2025-05-08T12:49:15.288333,-37.9105225,145.1348558333,-37.9104783283,145.13490359
2025-05-08T12:49:15.788313,-37.9105225,145.1348558333,-37.9104783283,145.13490359
2025-05-08T12:49:16.288306,-37.9105223333,145.1348558333,-37.9104783633,145.1349035867
2025-05-08T12:49:16.788306,-37.9105223333,145.1348558333,-37.9104783633,145.1349035867
2025-05-08T12:49:17.288279,-37.9105223333,145.1348558333,-37.9104783633,145.13490349
2025-05-08T12:49:17.788318,-37.9105223333,145.1348558333,-37.9104783633,145.13490349
2025-05-08T12:49:18.288299,-37.9105223333,145.1348558333,-37.9104744483,145.13490972
2025-05-08T12:49:18.788310,-37.9105223333,145.1348558333,-37.9104744483,145.13490972
2025-05-08T12:49:19.288325,-37.9105223333,145.134856,-37.9104718383,145.1349128733
2025-05-08T12:49:19.788307,-37.9105223333,145.134856,-37.9104718383,145.1349128733
2025-05-08T12:49:20.288054,-37.9105221667,145.134856,-37.91046853,145.1349176683
2025-05-08T12:49:20.788279,-37.9105221667,145.134856,-37.91046853,145.1349176683
2025-05-08T12:49:21.288303,-37.9105221667,145.1348561667,-37.9104660633,145.1349216017
2025-05-08T12:49:21.788209,-37.9105221667,145.1348561667,-37.9104660633,145.1349216017
2025-05-08T12:49:22.288338,-37.9105223333,145.1348561667,-37.9104641017,145.134925185
2025-05-08T12:49:22.788328,-37.9105223333,145.1348561667,-37.9104641017,145.134925185
2025-05-08T12:49:23.288034,-37.9105221667,145.1348561667,-37.91046383,145.1349278783
2025-05-08T12:49:23.788240,-37.9105221667,145.1348561667,-37.91046383,145.1349278783
2025-05-08T12:49:24.288040,-37.9105221667,145.1348561667,-37.910459815,145.1349295183
2025-05-08T12:49:24.788182,-37.9105221667,145.1348561667,-37.910459815,145.1349295183
2025-05-08T12:49:25.288316,-37.9105221667,145.1348563333,-37.9104587,145.1349326267
2025-05-08T12:49:25.788335,-37.9105221667,145.1348563333,-37.9104587,145.1349326267
2025-05-08T12:49:26.288340,-37.9105221667,145.1348563333,-37.9104552533,145.1349313433
2025-05-08T12:49:26.788303,-37.9105221667,145.1348563333,-37.9104552533,145.1349313433
2025-05-08T12:49:27.288330,-37.9105221667,145.1348565,-37.9104551567,145.1349311633
2025-05-08T12:49:27.788340,-37.9105221667,145.1348565,-37.9104551567,145.1349311633
2025-05-08T12:49:28.288326,-37.9105221667,145.1348565,-37.9104549067,145.13493036
2025-05-08T12:49:28.788333,-37.9105221667,145.1348565,-37.9104549067,145.13493036
2025-05-08T12:49:29.288232,-37.9105221667,145.1348566667,-37.9104548183,145.1349297783
2025-05-08T12:49:29.788340,-37.9105221667,145.1348566667,-37.9104548183,145.1349297783
2025-05-08T12:49:30.288349,-37.9105223333,145.1348566667,-37.9104547,145.1349294783
2025-05-08T12:49:30.788294,-37.9105223333,145.1348566667,-37.9104547,145.1349294783
2025-05-08T12:49:31.288299,-37.9105223333,145.1348566667,-37.9104544617,145.1349291233
2025-05-08T12:49:31.788184,-37.9105223333,145.1348566667,-37.9104544617,145.1349291233
2025-05-08T12:49:32.288256,-37.9105223333,145.1348566667,-37.9104496233,145.1349307833
2025-05-08T12:49:32.788339,-37.9105223333,145.1348566667,-37.9104496233,145.1349307833
2025-05-08T12:49:33.288308,-37.9105225,145.1348566667,-37.9104450333,145.1349367467
2025-05-08T12:49:33.788211,-37.9105225,145.1348566667,-37.9104450333,145.1349367467
2025-05-08T12:49:34.288235,-37.9105225,145.1348566667,-37.9104377683,145.1349405583
2025-05-08T12:49:34.788329,-37.9105225,145.1348566667,-37.9104377683,145.1349405583
2025-05-08T12:49:35.288288,-37.9105225,145.1348566667,-37.9104377633,145.1349442367
2025-05-08T12:49:35.788339,-37.9105225,145.1348566667,-37.9104377633,145.1349442367
2025-05-08T12:49:36.288321,-37.9105225,145.1348566667,-37.9104374367,145.1349500033
2025-05-08T12:49:36.788360,-37.9105225,145.1348566667,-37.9104374367,145.1349500033
2025-05-08T12:49:37.288294,-37.9105225,145.1348566667,-37.9104338833,145.1349559783
2025-05-08T12:49:37.788247,-37.9105225,145.1348566667,-37.9104338833,145.1349559783
2025-05-08T12:49:38.288271,-37.9105225,145.1348566667,-37.910423605,145.1349601483
2025-05-08T12:49:38.788323,-37.9105225,145.1348566667,-37.910423605,145.1349601483
2025-05-08T12:49:39.288286,-37.9105225,145.1348566667,-37.91043335,145.13496572
2025-05-08T12:49:39.788206,-37.9105225,145.1348566667,-37.91043335,145.13496572
2025-05-08T12:49:40.288290,-37.9105225,145.1348566667,-37.91043182,145.1349745517
2025-05-08T12:49:40.788332,-37.9105225,145.1348566667,-37.91043182,145.1349745517
2025-05-08T12:49:41.288329,-37.9105225,145.1348566667,-37.9104331283,145.1349841667
2025-05-08T12:49:41.788317,-37.9105225,145.1348566667,-37.9104331283,145.1349841667
2025-05-08T12:49:42.288303,-37.9105225,145.1348566667,-37.9104326617,145.1349935883
2025-05-08T12:49:42.788338,-37.9105225,145.1348566667,-37.9104326617,145.1349935883
2025-05-08T12:49:43.288321,-37.9105225,145.1348566667,-37.9104312433,145.134984765
2025-05-08T12:49:43.788278,-37.9105225,145.1348566667,-37.9104312433,145.134984765
2025-05-08T12:49:44.288270,-37.9105225,145.1348566667,-37.9104371067,145.1349808033
2025-05-08T12:49:44.788317,-37.9105225,145.1348566667,-37.9104371067,145.1349808033
2025-05-08T12:49:45.288296,-37.9105225,145.1348566667,-37.91043716,145.1349809883
2025-05-08T12:49:45.788328,-37.9105225,145.1348566667,-37.91043716,145.1349809883
2025-05-08T12:49:46.288300,-37.9105225,145.1348566667,-37.9104374917,145.1349847917
2025-05-08T12:49:46.788304,-37.9105225,145.1348566667,-37.9104374917,145.1349847917
2025-05-08T12:49:47.288291,-37.9105225,145.1348566667,-37.910431,145.1349907867
2025-05-08T12:49:47.788346,-37.9105225,145.1348566667,-37.910431,145.1349907867
2025-05-08T12:49:48.288306,-37.9105225,145.1348566667,-37.91042343,145.1350035033
2025-05-08T12:49:48.788330,-37.9105225,145.1348566667,-37.91042343,145.1350035033
2025-05-08T12:49:49.288209,-37.9105225,145.1348566667,-37.910421205,145.1350165017
2025-05-08T12:49:49.788305,-37.9105225,145.1348566667,-37.910421205,145.1350165017
2025-05-08T12:49:50.288316,-37.9105225,145.1348566667,-37.9104099967,145.1350272
2025-05-08T12:49:50.788353,-37.9105225,145.1348566667,-37.9104099967,145.1350272
2025-05-08T12:49:51.288277,-37.9105225,145.1348566667,-37.9104107083,145.1350419967
2025-05-08T12:49:51.788368,-37.9105225,145.1348566667,-37.9104107083,145.1350419967
2025-05-08T12:49:52.288317,-37.9105225,145.1348566667,-37.9104081267,145.13505296
2025-05-08T12:49:52.788205,-37.9105225,145.1348566667,-37.9104081267,145.13505296
2025-05-08T12:49:53.288284,-37.9105225,145.1348566667,-37.9104075267,145.1350594133
2025-05-08T12:49:53.788344,-37.9105225,145.1348566667,-37.9104075267,145.1350594133
2025-05-08T12:49:54.288336,-37.9105225,145.1348566667,-37.9104075417,145.1350651483
2025-05-08T12:49:54.788347,-37.9105225,145.1348566667,-37.9104075417,145.1350651483
2025-05-08T12:49:55.288305,-37.9105225,145.1348566667,-37.9103993517,145.13507624
2025-05-08T12:49:55.788225,-37.9105225,145.1348566667,-37.9103993517,145.13507624
2025-05-08T12:49:56.288123,-37.9105225,145.1348566667,-37.91039248,145.1350853783
2025-05-08T12:49:56.788330,-37.9105225,145.1348566667,-37.91039248,145.1350853783
2025-05-08T12:49:57.288315,-37.9105225,145.1348566667,-37.9103904767,145.135095345
2025-05-08T12:49:57.788305,-37.9105225,145.1348566667,-37.9103904767,145.135095345
2025-05-08T12:49:58.288027,-37.9105225,145.1348566667,-37.9103970767,145.135103665
2025-05-08T12:49:58.788048,-37.9105225,145.1348566667,-37.9103970767,145.135103665
2025-05-08T12:49:59.288238,-37.9105225,145.1348566667,-37.9103910433,145.1351098517
2025-05-08T12:49:59.788318,-37.9105225,145.1348566667,-37.9103910433,145.1351098517
2025-05-08T12:50:00.288286,-37.9105225,145.1348566667,-37.9103925133,145.13512285
2025-05-08T12:50:00.788291,-37.9105225,145.1348566667,-37.9103925133,145.13512285
2025-05-08T12:50:01.288298,-37.9105225,145.1348566667,-37.9103929583,145.1351299583
2025-05-08T12:50:01.788315,-37.9105225,145.1348566667,-37.9103929583,145.1351299583
2025-05-08T12:50:02.288304,-37.9105225,145.1348566667,-37.910386055,145.135137415
2025-05-08T12:50:02.788367,-37.9105225,145.1348566667,-37.910386055,145.135137415
2025-05-08T12:50:03.288294,-37.9105225,145.1348566667,-37.9103892433,145.13514558
2025-05-08T12:50:03.788373,-37.9105225,145.1348566667,-37.9103892433,145.13514558
2025-05-08T12:50:04.288179,-37.9105225,145.1348566667,-37.9103879983,145.1351524217
2025-05-08T12:50:04.788281,-37.9105225,145.1348566667,-37.9103879983,145.1351524217
2025-05-08T12:50:05.288283,-37.9105225,145.1348566667,-37.9103882017,145.1351608033
2025-05-08T12:50:05.788216,-37.9105225,145.1348566667,-37.9103882017,145.1351608033
2025-05-08T12:50:06.288312,-37.9105225,145.1348566667,-37.9103861817,145.1351660417
2025-05-08T12:50:06.788331,-37.9105225,145.1348566667,-37.9103861817,145.1351660417
2025-05-08T12:50:07.288330,-37.9105225,145.1348566667,-37.9103868733,145.1351718283
2025-05-08T12:50:07.788308,-37.9105225,145.1348566667,-37.9103868733,145.1351718283
2025-05-08T12:50:08.288296,-37.9105225,145.1348566667,-37.9103869833,145.1351763733
2025-05-08T12:50:08.788338,-37.9105225,145.1348566667,-37.9103869833,145.1351763733
2025-05-08T12:50:09.288314,-37.9105225,145.1348566667,-37.91038479,145.13519104
2025-05-08T12:50:09.788303,-37.9105225,145.1348566667,-37.91038479,145.13519104
2025-05-08T12:50:10.288288,-37.9105225,145.1348566667,-37.9103848667,145.1352085717
2025-05-08T12:50:10.788289,-37.9105225,145.1348566667,-37.9103848667,145.1352085717
2025-05-08T12:50:11.288328,-37.9105225,145.1348566667,-37.91038572,145.1352260433
2025-05-08T12:50:11.788270,-37.9105225,145.1348566667,-37.91038572,145.1352260433
2025-05-08T12:50:12.288302,-37.9105225,145.1348566667,-37.9103921267,145.1352306233
2025-05-08T12:50:12.788357,-37.9105225,145.1348566667,-37.9103921267,145.1352306233
2025-05-08T12:50:13.288245,-37.9105225,145.1348566667,-37.9103908617,145.1352232867
2025-05-08T12:50:13.788094,-37.9105225,145.1348566667,-37.9103908617,145.1352232867
2025-05-08T12:50:14.288338,-37.9105225,145.1348566667,-37.9103909467,145.1352231967
2025-05-08T12:50:14.788329,-37.9105225,145.1348566667,-37.9103909467,145.1352231967
2025-05-08T12:50:15.288348,-37.9105225,145.1348566667,-37.9103916233,145.1352224217
2025-05-08T12:50:15.788302,-37.9105225,145.1348566667,-37.9103916233,145.1352224217
2025-05-08T12:50:16.288289,-37.9105225,145.1348566667,-37.910391695,145.1352217367
2025-05-08T12:50:16.788305,-37.9105225,145.1348566667,-37.910391695,145.1352217367
2025-05-08T12:50:17.288308,-37.9105225,145.1348566667,-37.910391685,145.1352210917
2025-05-08T12:50:17.788348,-37.9105225,145.1348566667,-37.910391685,145.1352210917
2025-05-08T12:50:18.288236,-37.9105225,145.1348566667,-37.91039172,145.1352207583
2025-05-08T12:50:18.788311,-37.9105225,145.1348566667,-37.91039172,145.1352207583
2025-05-08T12:50:19.288093,-37.9105225,145.1348566667,-37.9103958483,145.1352162033
2025-05-08T12:50:19.788350,-37.9105225,145.1348566667,-37.9103958483,145.1352162033
2025-05-08T12:50:20.288115,-37.9105225,145.1348566667,-37.9104012133,145.1352122983
2025-05-08T12:50:20.788323,-37.9105225,145.1348566667,-37.9104012133,145.1352122983
2025-05-08T12:50:21.288290,-37.9105225,145.1348566667,-37.91040855,145.135210475
2025-05-08T12:50:21.788288,-37.9105225,145.1348566667,-37.91040855,145.135210475
2025-05-08T12:50:22.288258,-37.9105225,145.1348566667,-37.91041683,145.1352159567
2025-05-08T12:50:22.788290,-37.9105225,145.1348566667,-37.91041683,145.1352159567
2025-05-08T12:50:23.288076,-37.9105225,145.1348566667,-37.9104225217,145.13521589
2025-05-08T12:50:23.788343,-37.9105225,145.1348566667,-37.9104225217,145.13521589
2025-05-08T12:50:24.288285,-37.9105225,145.1348566667,-37.9104272067,145.1352183883
2025-05-08T12:50:24.788169,-37.9105225,145.1348566667,-37.9104272067,145.1352183883
2025-05-08T12:50:25.288270,-37.9105225,145.1348566667,-37.9104367333,145.1352201633
2025-05-08T12:50:25.788282,-37.9105225,145.1348566667,-37.9104367333,145.1352201633
2025-05-08T12:50:26.288326,-37.9105225,145.1348566667,-37.9104465967,145.13521974
2025-05-08T12:50:26.788328,-37.9105225,145.1348566667,-37.9104465967,145.13521974
2025-05-08T12:50:27.288332,-37.9105225,145.1348566667,-37.91045467,145.135215665
2025-05-08T12:50:27.788324,-37.9105225,145.1348566667,-37.91045467,145.135215665
2025-05-08T12:50:28.288300,-37.9105225,145.1348566667,-37.9104626433,145.1352152783
2025-05-08T12:50:28.788315,-37.9105225,145.1348566667,-37.9104626433,145.1352152783
2025-05-08T12:50:29.288285,-37.9105225,145.1348566667,-37.91047677,145.135213485
2025-05-08T12:50:29.788387,-37.9105225,145.1348566667,-37.91047677,145.135213485
2025-05-08T12:50:30.288110,-37.9105225,145.1348566667,-37.9104870683,145.135212235
2025-05-08T12:50:30.788353,-37.9105225,145.1348566667,-37.9104870683,145.135212235
2025-05-08T12:50:31.288311,-37.9105225,145.1348566667,-37.9104967983,145.1352103633
2025-05-08T12:50:31.788200,-37.9105225,145.1348566667,-37.9104967983,145.1352103633
2025-05-08T12:50:32.288348,-37.9105225,145.1348566667,-37.9105101417,145.1352095967
2025-05-08T12:50:32.788342,-37.9105225,145.1348566667,-37.9105101417,145.1352095967
2025-05-08T12:50:33.288311,-37.9105225,145.1348566667,-37.9105191567,145.1352080933
2025-05-08T12:50:33.788353,-37.9105225,145.1348566667,-37.9105191567,145.1352080933
2025-05-08T12:50:34.288322,-37.9105225,145.1348566667,-37.910530155,145.1352059183
2025-05-08T12:50:34.788315,-37.9105225,145.1348566667,-37.910530155,145.1352059183
2025-05-08T12:50:35.288249,-37.9105225,145.1348566667,-37.9105376267,145.13520432
2025-05-08T12:50:35.788325,-37.9105225,145.1348566667,-37.9105376267,145.13520432
2025-05-08T12:50:36.288319,-37.9105225,145.1348566667,-37.910545045,145.1352042
2025-05-08T12:50:36.788290,-37.9105225,145.1348566667,-37.910545045,145.1352042
2025-05-08T12:50:37.288303,-37.9105225,145.1348566667,-37.9105547767,145.135201005
2025-05-08T12:50:37.788327,-37.9105225,145.1348566667,-37.9105547767,145.135201005
2025-05-08T12:50:38.288339,-37.9105225,145.1348566667,-37.9105609433,145.1351964817
2025-05-08T12:50:38.788334,-37.9105225,145.1348566667,-37.9105609433,145.1351964817
2025-05-08T12:50:39.288350,-37.9105225,145.1348566667,-37.9105663917,145.1351916483
2025-05-08T12:50:39.788339,-37.9105225,145.1348566667,-37.9105663917,145.1351916483
2025-05-08T12:50:40.288348,-37.9105225,145.1348566667,-37.91057364,145.135194805
2025-05-08T12:50:40.788355,-37.9105225,145.1348566667,-37.91057364,145.135194805
2025-05-08T12:50:41.288366,-37.9105225,145.1348566667,-37.9105783183,145.1351934267
2025-05-08T12:50:41.788307,-37.9105225,145.1348566667,-37.9105783183,145.1351934267
2025-05-08T12:50:42.288310,-37.9105225,145.1348566667,-37.9105851417,145.13519219
2025-05-08T12:50:42.788332,-37.9105225,145.1348566667,-37.9105851417,145.13519219
2025-05-08T12:50:43.288310,-37.9105225,145.1348566667,-37.910598895,145.135192465
2025-05-08T12:50:43.788322,-37.9105225,145.1348566667,-37.910598895,145.135192465
2025-05-08T12:50:44.288328,-37.9105225,145.1348566667,-37.9106080417,145.1351896267
2025-05-08T12:50:44.788336,-37.9105225,145.1348566667,-37.9106080417,145.1351896267
2025-05-08T12:50:45.288325,-37.9105225,145.1348566667,-37.9106177367,145.1351902317
2025-05-08T12:50:45.788345,-37.9105225,145.1348566667,-37.9106177367,145.1351902317
2025-05-08T12:50:46.288322,-37.9105225,145.1348566667,-37.9106280317,145.1351871983
2025-05-08T12:50:46.788319,-37.9105225,145.1348566667,-37.9106280317,145.1351871983
