2025-05-09T17:21:28.016983,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:28.517145,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:29.016967,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:29.517048,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:30.017100,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:30.517170,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:31.017054,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:31.517213,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:32.016969,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:32.517091,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:33.016903,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:33.517205,-37.9558368333,145.2365423333,-37.9557707367,145.2365419683
2025-05-09T17:21:34.016841,-37.9558368333,145.2365423333,-37.9557701933,145.2365418783
2025-05-09T17:21:34.517062,-37.9558368333,145.2365423333,-37.9557701933,145.2365418783
2025-05-09T17:21:35.016889,-37.9558368333,145.2365423333,-37.95576912,145.2365341333
2025-05-09T17:21:35.517071,-37.9558368333,145.2365423333,-37.95576912,145.2365341333
2025-05-09T17:21:36.016838,-37.9558368333,145.2365423333,-37.955751785,145.236475585
2025-05-09T17:21:36.517144,-37.9558368333,145.2365423333,-37.955751785,145.236475585
2025-05-09T17:21:37.016855,-37.9558368333,145.2365423333,-37.9557561817,145.2364501883
2025-05-09T17:21:37.517116,-37.9558368333,145.2365423333,-37.9557561817,145.2364501883
2025-05-09T17:21:38.017073,-37.9558368333,145.2365423333,-37.955753715,145.2364365717
2025-05-09T17:21:38.517085,-37.9558368333,145.2365423333,-37.955753715,145.2364365717
2025-05-09T17:21:39.016838,-37.9558368333,145.2365423333,-37.9557487717,145.2364315317
2025-05-09T17:21:39.517187,-37.9558368333,145.2365423333,-37.9557487717,145.2364315317
2025-05-09T17:21:40.017052,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:40.517235,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:41.017240,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:41.517111,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:42.017058,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:42.517067,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:43.017025,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:43.517146,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:44.016936,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:44.517004,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:45.017079,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:45.517079,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:46.017069,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:46.517212,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:47.017217,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:47.517036,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:48.017217,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:48.517005,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:49.017031,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:49.517049,-37.9558368333,145.2365423333,-37.9557401333,145.236428125
2025-05-09T17:21:50.017053,-37.9558368333,145.2365423333,-37.9557398267,145.23642786
2025-05-09T17:21:50.517196,-37.9558368333,145.2365423333,-37.9557398267,145.23642786
2025-05-09T17:21:51.017134,-37.9558368333,145.2365423333,-37.9557615017,145.2364777383
2025-05-09T17:21:51.517226,-37.9558368333,145.2365423333,-37.9557615017,145.2364777383
2025-05-09T17:21:52.017184,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:52.517105,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:53.017040,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:53.516987,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:54.017158,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:54.517200,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:55.017208,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:55.517195,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:56.017225,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:56.517144,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:57.017133,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:57.516990,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:58.017026,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:58.517114,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:59.017026,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:21:59.516957,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:22:00.017208,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:22:00.517212,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:22:01.017062,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:22:01.517057,-37.9558368333,145.2365423333,-37.9557336067,145.2364790667
2025-05-09T17:22:02.017197,-37.9558368333,145.2365423333,-37.9557335233,145.2364788533
2025-05-09T17:22:02.517202,-37.9558368333,145.2365423333,-37.9557335233,145.2364788533
2025-05-09T17:22:03.016986,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:03.517202,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:04.017030,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:04.517134,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:05.017117,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:05.517154,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:06.017036,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:06.517112,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:07.017061,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:07.517076,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:08.017065,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:08.517122,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:09.017211,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:09.517177,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:10.017058,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:10.517202,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:11.017067,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:11.516987,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:12.017041,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:12.517117,-37.9558368333,145.2365423333,-37.9557373533,145.2364751
2025-05-09T17:22:13.017036,-37.9558368333,145.2365423333,-37.9557369617,145.2364748433
2025-05-09T17:22:13.517066,-37.9558368333,145.2365423333,-37.9557369617,145.2364748433
2025-05-09T17:22:14.017208,-37.9558368333,145.2365423333,-37.9557446167,145.2365054267
2025-05-09T17:22:14.517127,-37.9558368333,145.2365423333,-37.9557446167,145.2365054267
2025-05-09T17:22:15.017210,-37.9558368333,145.2365423333,-37.9557346583,145.236600255
2025-05-09T17:22:15.517114,-37.9558368333,145.2365423333,-37.9557346583,145.236600255
2025-05-09T17:22:16.017220,-37.9558368333,145.2365423333,-37.9557335833,145.23659439
2025-05-09T17:22:16.517090,-37.9558368333,145.2365423333,-37.9557335833,145.23659439
2025-05-09T17:22:17.017050,-37.9558368333,145.2365423333,-37.9557324333,145.236609225
2025-05-09T17:22:17.517086,-37.9558368333,145.2365423333,-37.9557324333,145.236609225
2025-05-09T17:22:18.017139,-37.9558368333,145.2365423333,-37.95572272,145.2366293517
2025-05-09T17:22:18.517146,-37.9558368333,145.2365423333,-37.95572272,145.2366293517
2025-05-09T17:22:19.017107,-37.9558368333,145.2365423333,-37.9557115317,145.236628125
2025-05-09T17:22:19.517112,-37.9558368333,145.2365423333,-37.9557115317,145.236628125
2025-05-09T17:22:20.017124,-37.9558368333,145.2365423333,-37.9557061717,145.2366248767
2025-05-09T17:22:20.517129,-37.9558368333,145.2365423333,-37.9557061717,145.2366248767
2025-05-09T17:22:21.017198,-37.9558368333,145.2365423333,-37.9557080833,145.2366236383
2025-05-09T17:22:21.517070,-37.9558368333,145.2365423333,-37.9557080833,145.2366236383
2025-05-09T17:22:22.017150,-37.9558368333,145.2365423333,-37.9557106617,145.2366214117
2025-05-09T17:22:22.517170,-37.9558368333,145.2365423333,-37.9557106617,145.2366214117
2025-05-09T17:22:23.017168,-37.9558368333,145.2365423333,-37.95571457,145.2366188233
2025-05-09T17:22:23.517036,-37.9558368333,145.2365423333,-37.95571457,145.2366188233
2025-05-09T17:22:24.017178,-37.9558368333,145.2365423333,-37.9557195217,145.236613735
2025-05-09T17:22:24.517171,-37.9558368333,145.2365423333,-37.9557195217,145.236613735
2025-05-09T17:22:25.017093,-37.9558368333,145.2365423333,-37.9557217733,145.2366040433
2025-05-09T17:22:25.517224,-37.9558368333,145.2365423333,-37.9557217733,145.2366040433
2025-05-09T17:22:26.017055,-37.9558368333,145.2365423333,-37.9557216233,145.23659339
2025-05-09T17:22:26.517025,-37.9558368333,145.2365423333,-37.9557216233,145.23659339
2025-05-09T17:22:27.017117,-37.9558368333,145.2365423333,-37.9557206767,145.236583725
2025-05-09T17:22:27.517128,-37.9558368333,145.2365423333,-37.9557206767,145.236583725
2025-05-09T17:22:28.017029,-37.9558368333,145.2365423333,-37.9557206,145.2365748
2025-05-09T17:22:28.517114,-37.9558368333,145.2365423333,-37.9557206,145.2365748
2025-05-09T17:22:29.017164,-37.9558368333,145.2365423333,-37.9557125517,145.2365658833
2025-05-09T17:22:29.517130,-37.9558368333,145.2365423333,-37.9557125517,145.2365658833
2025-05-09T17:22:30.017179,-37.9558368333,145.2365423333,-37.9557089533,145.23656224
2025-05-09T17:22:30.517129,-37.9558368333,145.2365423333,-37.9557089533,145.23656224
2025-05-09T17:22:31.017180,-37.9558368333,145.2365423333,-37.9557080917,145.23655067
2025-05-09T17:22:31.517208,-37.9558368333,145.2365423333,-37.9557080917,145.23655067
2025-05-09T17:22:32.017301,-37.9558368333,145.2365423333,-37.955707695,145.2365375233
2025-05-09T17:22:32.517214,-37.9558368333,145.2365423333,-37.955707695,145.2365375233
2025-05-09T17:22:33.017173,-37.9558368333,145.2365423333,-37.9557078067,145.2365238667
2025-05-09T17:22:33.517220,-37.9558368333,145.2365423333,-37.9557078067,145.2365238667
2025-05-09T17:22:34.017173,-37.9558368333,145.2365423333,-37.9557082367,145.23651207
2025-05-09T17:22:34.517181,-37.9558368333,145.2365423333,-37.9557082367,145.23651207
2025-05-09T17:22:35.016990,-37.9558368333,145.2365423333,-37.9557090383,145.236500595
2025-05-09T17:22:35.517130,-37.9558368333,145.2365423333,-37.9557090383,145.236500595
2025-05-09T17:22:36.016992,-37.9558368333,145.2365423333,-37.9557096717,145.2364894733
2025-05-09T17:22:36.517218,-37.9558368333,145.2365423333,-37.9557096717,145.2364894733
2025-05-09T17:22:37.016986,-37.9558368333,145.2365423333,-37.9557096683,145.23647878
2025-05-09T17:22:37.517214,-37.9558368333,145.2365423333,-37.9557096683,145.23647878
2025-05-09T17:22:38.017058,-37.9558368333,145.2365423333,-37.955711535,145.2364695633
2025-05-09T17:22:38.517116,-37.9558368333,145.2365423333,-37.955711535,145.2364695633
2025-05-09T17:22:39.017176,-37.9558368333,145.2365423333,-37.9557136833,145.2364607883
2025-05-09T17:22:39.517141,-37.9558368333,145.2365423333,-37.9557136833,145.2364607883
2025-05-09T17:22:40.017176,-37.9558368333,145.2365423333,-37.95571665,145.2364551133
2025-05-09T17:22:40.517183,-37.9558368333,145.2365423333,-37.95571665,145.2364551133
2025-05-09T17:22:41.017177,-37.9558368333,145.2365423333,-37.9557198417,145.2364493733
