2025-05-28T02:32:07.435353,38.3669996667,-110.7146571667,38.3670383167,-110.71465859
2025-05-28T02:32:07.935297,38.3669996667,-110.7146571667,38.3670383083,-110.7146585883
2025-05-28T02:32:08.435666,38.3669996667,-110.7146571667,38.3670383083,-110.7146585917
2025-05-28T02:32:08.935339,38.3669996667,-110.7146571667,38.3670383067,-110.714658595
2025-05-28T02:32:09.435341,38.3669996667,-110.714657,38.36703831,-110.7146586
2025-05-28T02:32:09.935335,38.3669996667,-110.714657,38.3670383083,-110.7146586033
2025-05-28T02:32:10.436622,38.3669995,-110.714657,38.3670383083,-110.7146586033
2025-05-28T02:32:10.935621,38.3669995,-110.714657,38.367038295,-110.7146586033
2025-05-28T02:32:11.435325,38.3669995,-110.714657,38.3670382883,-110.71465861
2025-05-28T02:32:11.935372,38.3669995,-110.714657,38.367038285,-110.714658615
2025-05-28T02:32:12.435439,38.3669993333,-110.7146568333,38.36703828,-110.7146586217
2025-05-28T02:32:12.935345,38.3669993333,-110.7146568333,38.3670382767,-110.7146586217
2025-05-28T02:32:13.435379,38.3669993333,-110.7146568333,38.3670382767,-110.7146586217
2025-05-28T02:32:13.935298,38.3669993333,-110.7146568333,38.367038265,-110.7146586233
2025-05-28T02:32:14.435373,38.3669993333,-110.7146568333,38.36703826,-110.7146586233
2025-05-28T02:32:14.935358,38.3669993333,-110.7146568333,38.3670382433,-110.7146586133
2025-05-28T02:32:15.435594,38.3669991667,-110.7146566667,38.3670382333,-110.7146586067
2025-05-28T02:32:15.935503,38.3669991667,-110.7146566667,38.3670382267,-110.7146585967
2025-05-28T02:32:16.435379,38.3669991667,-110.7146566667,38.3670382267,-110.7146585967
2025-05-28T02:32:16.935375,38.3669991667,-110.7146566667,38.3670382117,-110.714658575
2025-05-28T02:32:17.435398,38.366999,-110.7146566667,38.367038205,-110.714658565
2025-05-28T02:32:17.935331,38.366999,-110.7146566667,38.3670381883,-110.714658555
2025-05-28T02:32:18.435400,38.366999,-110.7146566667,38.36703818,-110.7146585417
2025-05-28T02:32:18.935466,38.366999,-110.7146566667,38.3670381767,-110.7146585333
2025-05-28T02:32:19.435346,38.3669988333,-110.7146565,38.3670381767,-110.7146585333
2025-05-28T02:32:19.935552,38.3669988333,-110.7146565,38.3670381733,-110.714658515
2025-05-28T02:32:20.435331,38.3669988333,-110.7146565,38.3670381733,-110.7146585033
2025-05-28T02:32:20.935358,38.3669988333,-110.7146565,38.36703818,-110.714658485
2025-05-28T02:32:21.435421,38.3669988333,-110.7146565,38.3670381783,-110.7146584767
2025-05-28T02:32:21.935318,38.3669988333,-110.7146565,38.367038185,-110.714658465
2025-05-28T02:32:22.435321,38.3669986667,-110.7146565,38.367038185,-110.714658465
2025-05-28T02:32:22.935374,38.3669986667,-110.7146565,38.36703819,-110.714658435
2025-05-28T02:32:23.435323,38.3669986667,-110.7146565,38.3670381883,-110.7146584217
2025-05-28T02:32:23.935639,38.3669986667,-110.7146565,38.36703819,-110.7146583983
2025-05-28T02:32:24.435402,38.3669986667,-110.7146565,38.367038185,-110.714658375
2025-05-28T02:32:24.935367,38.3669986667,-110.7146565,38.3670381783,-110.7146583517
2025-05-28T02:32:25.435370,38.3669986667,-110.7146565,38.3670381783,-110.7146583517
2025-05-28T02:32:25.935365,38.3669986667,-110.7146565,38.367038165,-110.714658325
2025-05-28T02:32:26.435360,38.3669985,-110.7146565,38.3670381583,-110.7146583033
2025-05-28T02:32:26.935501,38.3669985,-110.7146565,38.3670381483,-110.71465829
2025-05-28T02:32:27.435399,38.3669985,-110.7146563333,38.3670381533,-110.714658275
2025-05-28T02:32:27.935427,38.3669985,-110.7146563333,38.3670381533,-110.71465826
2025-05-28T02:32:28.435305,38.3669985,-110.7146563333,38.3670381533,-110.71465826
2025-05-28T02:32:28.935368,38.3669985,-110.7146563333,38.367038145,-110.7146582267
2025-05-28T02:32:29.435442,38.3669985,-110.7146563333,38.367038145,-110.714658195
2025-05-28T02:32:29.935341,38.3669985,-110.7146563333,38.3670381333,-110.7146581417
2025-05-28T02:32:30.435335,38.3669985,-110.7146563333,38.3670381283,-110.714658105
2025-05-28T02:32:30.935542,38.3669985,-110.7146563333,38.3670381267,-110.7146580667
2025-05-28T02:32:31.435317,38.3669985,-110.7146563333,38.3670381267,-110.7146580667
2025-05-28T02:32:31.935352,38.3669985,-110.7146563333,38.3670381367,-110.7146580117
2025-05-28T02:32:32.435491,38.3669983333,-110.7146563333,38.3670381417,-110.7146579767
2025-05-28T02:32:32.935418,38.3669983333,-110.7146563333,38.36703814,-110.714657925
2025-05-28T02:32:33.435662,38.3669983333,-110.7146563333,38.3670381433,-110.7146578917
2025-05-28T02:32:33.935177,38.3669983333,-110.7146563333,38.3670381417,-110.7146578567
2025-05-28T02:32:34.435153,38.3669983333,-110.7146563333,38.3670381417,-110.7146578567
2025-05-28T02:32:34.935281,38.3669983333,-110.7146563333,38.3670381383,-110.7146578183
2025-05-28T02:32:35.435139,38.3669983333,-110.7146563333,38.367038135,-110.7146577867
2025-05-28T02:32:35.935152,38.3669983333,-110.7146563333,38.367038125,-110.7146577483
2025-05-28T02:32:36.435380,38.3669983333,-110.7146563333,38.3670381183,-110.7146577167
2025-05-28T02:32:36.935675,38.3669983333,-110.7146563333,38.3670381117,-110.7146576967
2025-05-28T02:32:37.435195,38.3669983333,-110.7146563333,38.3670381117,-110.7146576967
2025-05-28T02:32:37.935168,38.3669983333,-110.7146563333,38.3670381083,-110.7146576683
2025-05-28T02:32:38.435309,38.3669983333,-110.7146563333,38.3670381067,-110.71465765
2025-05-28T02:32:38.935177,38.3669983333,-110.7146563333,38.367038105,-110.71465762
2025-05-28T02:32:39.435213,38.3669983333,-110.7146563333,38.3670381033,-110.714657595
2025-05-28T02:32:39.935389,38.3669983333,-110.7146563333,38.3670380983,-110.7146575717
2025-05-28T02:32:40.435131,38.3669983333,-110.7146563333,38.3670380983,-110.7146575717
2025-05-28T02:32:40.935382,38.3669983333,-110.7146563333,38.36703809,-110.7146575367
2025-05-28T02:32:41.435179,38.3669981667,-110.7146563333,38.3670380867,-110.71465752
2025-05-28T02:32:41.935187,38.3669981667,-110.7146563333,38.3670380767,-110.7146574967
2025-05-28T02:32:42.435209,38.3669981667,-110.7146563333,38.3670380667,-110.7146574833
2025-05-28T02:32:42.935344,38.3669981667,-110.7146563333,38.36703806,-110.7146574683
2025-05-28T02:32:43.435181,38.3669981667,-110.7146563333,38.36703806,-110.7146574683
2025-05-28T02:32:43.935361,38.3669981667,-110.7146563333,38.367038055,-110.7146574433
2025-05-28T02:32:44.435277,38.3669981667,-110.7146563333,38.3670380467,-110.7146574317
2025-05-28T02:32:44.935189,38.3669981667,-110.7146563333,38.36703804,-110.7146574083
2025-05-28T02:32:45.435194,38.3669981667,-110.7146563333,38.3670380333,-110.7146573883
2025-05-28T02:32:45.935153,38.3669981667,-110.7146563333,38.3670380267,-110.7146573783
2025-05-28T02:32:46.435186,38.3669981667,-110.7146563333,38.3670380267,-110.7146573783
2025-05-28T02:32:46.935434,38.3669981667,-110.7146563333,38.3670380033,-110.71465736
2025-05-28T02:32:47.435253,38.3669981667,-110.7146565,38.36703799,-110.7146573433
2025-05-28T02:32:47.935191,38.3669981667,-110.7146565,38.3670379717,-110.7146573267
2025-05-28T02:32:48.435417,38.3669981667,-110.7146565,38.36703796,-110.7146573183
2025-05-28T02:32:48.935425,38.3669981667,-110.7146565,38.36703795,-110.7146573067
2025-05-28T02:32:49.435185,38.3669981667,-110.7146565,38.36703795,-110.7146573067
2025-05-28T02:32:49.935299,38.3669981667,-110.7146565,38.3670379317,-110.7146572967
2025-05-28T02:32:50.435187,38.3669981667,-110.7146565,38.367037925,-110.71465729
2025-05-28T02:32:50.935135,38.3669981667,-110.7146565,38.3670379167,-110.714657285
2025-05-28T02:32:51.435218,38.3669981667,-110.7146565,38.3670379083,-110.71465727
2025-05-28T02:32:51.935211,38.3669981667,-110.7146565,38.3670378983,-110.7146572567
2025-05-28T02:32:52.435205,38.3669981667,-110.7146566667,38.3670378983,-110.7146572567
2025-05-28T02:32:52.935287,38.3669981667,-110.7146566667,38.3670378833,-110.7146572367
2025-05-28T02:32:53.435203,38.3669981667,-110.7146566667,38.367037875,-110.7146572267
2025-05-28T02:32:53.935324,38.3669981667,-110.7146566667,38.3670378617,-110.7146572183
2025-05-28T02:32:54.435307,38.3669981667,-110.7146566667,38.36703785,-110.7146572133
2025-05-28T02:32:54.935210,38.3669981667,-110.7146566667,38.3670378367,-110.7146572067
2025-05-28T02:32:55.435326,38.366998,-110.7146566667,38.3670378367,-110.7146572067
2025-05-28T02:32:55.935203,38.366998,-110.7146566667,38.3670378167,-110.7146571967
2025-05-28T02:32:56.435293,38.366998,-110.7146568333,38.367037805,-110.7146571917
2025-05-28T02:32:56.935219,38.366998,-110.7146568333,38.367037785,-110.7146571717
2025-05-28T02:32:57.435446,38.366998,-110.7146568333,38.36703777,-110.7146571617
2025-05-28T02:32:57.935427,38.366998,-110.7146568333,38.3670377517,-110.714657155
2025-05-28T02:32:58.435297,38.366998,-110.7146568333,38.3670377517,-110.714657155
2025-05-28T02:32:58.935204,38.366998,-110.7146568333,38.367037735,-110.71465714
2025-05-28T02:32:59.435377,38.366998,-110.7146568333,38.3670377317,-110.714657135
2025-05-28T02:32:59.935212,38.366998,-110.7146568333,38.3670377283,-110.7146571233
2025-05-28T02:33:00.435348,38.366998,-110.7146568333,38.367037735,-110.71465712
2025-05-28T02:33:00.935224,38.366998,-110.7146568333,38.3670377383,-110.714657115
2025-05-28T02:33:01.435190,38.366998,-110.7146568333,38.3670377383,-110.714657115
2025-05-28T02:33:01.935323,38.366998,-110.7146568333,38.36703774,-110.7146571033
2025-05-28T02:33:02.435174,38.366998,-110.7146568333,38.3670377367,-110.7146570917
2025-05-28T02:33:02.935219,38.366998,-110.7146568333,38.3670377317,-110.71465708
2025-05-28T02:33:03.435391,38.366998,-110.7146568333,38.3670377383,-110.7146570817
2025-05-28T02:33:03.935159,38.366998,-110.7146568333,38.3670377383,-110.7146570817
2025-05-28T02:33:04.435433,38.366998,-110.7146568333,38.3670377383,-110.7146570817
2025-05-28T02:33:04.935325,38.366998,-110.7146568333,38.367037735,-110.7146570717
2025-05-28T02:33:05.435646,38.3669981667,-110.714657,38.3670377333,-110.714657065
2025-05-28T02:33:05.935374,38.3669981667,-110.714657,38.3670377367,-110.7146570583
2025-05-28T02:33:06.435362,38.3669981667,-110.714657,38.3670377367,-110.7146570517
2025-05-28T02:33:06.935401,38.3669981667,-110.714657,38.3670377367,-110.7146570433
2025-05-28T02:33:07.435221,38.3669981667,-110.714657,38.3670377367,-110.7146570433
2025-05-28T02:33:07.935403,38.3669981667,-110.714657,38.3670377367,-110.71465703
2025-05-28T02:33:08.435403,38.3669981667,-110.714657,38.36703773,-110.7146570117
2025-05-28T02:33:08.935242,38.3669981667,-110.714657,38.3670377217,-110.714656985
2025-05-28T02:33:09.435329,38.3669981667,-110.714657,38.3670377183,-110.71465697
2025-05-28T02:33:09.935339,38.3669981667,-110.714657,38.36703772,-110.7146569567
2025-05-28T02:33:10.435379,38.3669981667,-110.7146571667,38.36703772,-110.7146569567
2025-05-28T02:33:10.935544,38.3669981667,-110.7146571667,38.3670377233,-110.7146569333
2025-05-28T02:33:11.435413,38.3669981667,-110.7146571667,38.3670377267,-110.7146569183
2025-05-28T02:33:11.935199,38.3669981667,-110.7146571667,38.36703773,-110.7146568883
2025-05-28T02:33:12.435351,38.3669981667,-110.7146571667,38.3670377317,-110.7146568683
2025-05-28T02:33:12.935145,38.3669981667,-110.7146571667,38.3670377317,-110.7146568483
2025-05-28T02:33:13.435137,38.3669981667,-110.7146573333,38.3670377317,-110.7146568483
2025-05-28T02:33:13.935282,38.3669981667,-110.7146573333,38.3670377267,-110.7146568083
2025-05-28T02:33:14.435220,38.3669983333,-110.7146573333,38.3670377233,-110.7146567867
2025-05-28T02:33:14.935245,38.3669983333,-110.7146573333,38.36703772,-110.7146567367
2025-05-28T02:33:15.435449,38.3669983333,-110.7146573333,38.3670377133,-110.7146567083
2025-05-28T02:33:15.935446,38.3669983333,-110.7146573333,38.3670377083,-110.7146566867
2025-05-28T02:33:16.435150,38.3669983333,-110.7146575,38.3670377083,-110.7146566867
2025-05-28T02:33:16.935194,38.3669983333,-110.7146575,38.3670376917,-110.714656645
2025-05-28T02:33:17.435354,38.3669983333,-110.7146575,38.3670376867,-110.7146566233
2025-05-28T02:33:17.935315,38.3669983333,-110.7146575,38.3670376783,-110.7146565917
2025-05-28T02:33:18.435265,38.3669983333,-110.7146575,38.3670376817,-110.714656575
2025-05-28T02:33:18.935397,38.3669983333,-110.7146575,38.3670376717,-110.71465656
2025-05-28T02:33:19.435153,38.3669983333,-110.7146575,38.3670376717,-110.71465656
2025-05-28T02:33:19.935171,38.3669983333,-110.7146575,38.3670376733,-110.7146565317
2025-05-28T02:33:20.435292,38.3669985,-110.7146575,38.3670376567,-110.714656515
2025-05-28T02:33:20.935200,38.3669985,-110.7146575,38.3670376317,-110.71465648
2025-05-28T02:33:21.435280,38.3669985,-110.7146575,38.3670376133,-110.7146564567
2025-05-28T02:33:21.935215,38.3669985,-110.7146575,38.3670376017,-110.714656425
2025-05-28T02:33:22.435198,38.3669985,-110.7146575,38.3670376017,-110.714656425
2025-05-28T02:33:22.935296,38.3669985,-110.7146575,38.367037585,-110.7146564017
2025-05-28T02:33:23.435167,38.3669985,-110.7146575,38.36703758,-110.7146563833
2025-05-28T02:33:23.935414,38.3669985,-110.7146575,38.36703757,-110.7146563633
2025-05-28T02:33:24.435253,38.3669985,-110.7146575,38.36703757,-110.7146563417
2025-05-28T02:33:24.935252,38.3669985,-110.7146575,38.36703757,-110.714656325
2025-05-28T02:33:25.435148,38.3669986667,-110.7146575,38.36703757,-110.714656325
2025-05-28T02:33:25.935105,38.3669986667,-110.7146575,38.3670375733,-110.714656305
2025-05-28T02:33:26.435208,38.3669986667,-110.7146575,38.3670375833,-110.7146562967
2025-05-28T02:33:26.935392,38.3669986667,-110.7146575,38.3670375983,-110.71465628
2025-05-28T02:33:27.435274,38.3669988333,-110.7146576667,38.367037605,-110.7146562667
2025-05-28T02:33:27.935188,38.3669988333,-110.7146576667,38.3670376117,-110.71465625
2025-05-28T02:33:28.435208,38.3669988333,-110.7146576667,38.3670376117,-110.71465625
2025-05-28T02:33:28.935175,38.3669988333,-110.7146576667,38.3670376183,-110.71465623
2025-05-28T02:33:29.435308,38.3669988333,-110.7146576667,38.3670376233,-110.7146562133
2025-05-28T02:33:29.935398,38.3669988333,-110.7146576667,38.36703762,-110.714656175
2025-05-28T02:33:30.435193,38.3669988333,-110.7146578333,38.3670376183,-110.7146561517
2025-05-28T02:33:30.935183,38.3669988333,-110.7146578333,38.367037625,-110.7146561367
2025-05-28T02:33:31.435304,38.3669988333,-110.7146578333,38.367037625,-110.7146561367
2025-05-28T02:33:31.935262,38.3669988333,-110.7146578333,38.3670376267,-110.7146561167
2025-05-28T02:33:32.435220,38.366999,-110.7146578333,38.3670376217,-110.7146561117
2025-05-28T02:33:32.935108,38.366999,-110.7146578333,38.3670376133,-110.7146561067
2025-05-28T02:33:33.435370,38.3669991667,-110.714658,38.3670376083,-110.7146560967
2025-05-28T02:33:33.935307,38.3669991667,-110.714658,38.3670376017,-110.7146560933
2025-05-28T02:33:34.435200,38.3669991667,-110.714658,38.3670376017,-110.7146560933
2025-05-28T02:33:34.935175,38.3669991667,-110.714658,38.3670375833,-110.714656085
2025-05-28T02:33:35.435171,38.3669993333,-110.7146581667,38.3670375717,-110.714656085
2025-05-28T02:33:35.935378,38.3669993333,-110.7146581667,38.3670375533,-110.7146560883
2025-05-28T02:33:36.435310,38.3669993333,-110.7146581667,38.3670375467,-110.7146560933
2025-05-28T02:33:36.935184,38.3669993333,-110.7146581667,38.3670375417,-110.7146560883
2025-05-28T02:33:37.435158,38.3669995,-110.7146581667,38.3670375417,-110.7146560883
2025-05-28T02:33:37.935183,38.3669995,-110.7146581667,38.367037535,-110.7146560833
2025-05-28T02:33:38.435215,38.3669995,-110.7146583333,38.367037525,-110.7146560817
2025-05-28T02:33:38.935195,38.3669995,-110.7146583333,38.3670375117,-110.7146560667
2025-05-28T02:33:39.435260,38.3669995,-110.7146583333,38.367037505,-110.7146560583
2025-05-28T02:33:39.935198,38.3669995,-110.7146583333,38.3670375,-110.7146560517
2025-05-28T02:33:40.435284,38.3669996667,-110.7146585,38.3670375,-110.7146560517
2025-05-28T02:33:40.935104,38.3669996667,-110.7146585,38.367037495,-110.714656045
2025-05-28T02:33:41.435426,38.3669996667,-110.7146585,38.367037495,-110.7146560467
2025-05-28T02:33:41.935240,38.3669996667,-110.7146585,38.3670374967,-110.7146560517
2025-05-28T02:33:42.435296,38.3669996667,-110.7146586667,38.3670374983,-110.7146560533
2025-05-28T02:33:42.935348,38.3669996667,-110.7146586667,38.3670374967,-110.7146560583
2025-05-28T02:33:43.435189,38.3669996667,-110.7146586667,38.3670374967,-110.7146560583
2025-05-28T02:33:43.935239,38.3669996667,-110.7146586667,38.367037485,-110.71465607
2025-05-28T02:33:44.435108,38.3669998333,-110.7146586667,38.367037475,-110.714656075
2025-05-28T02:33:44.935296,38.3669998333,-110.7146586667,38.367037455,-110.7146560767
2025-05-28T02:33:45.435193,38.3669998333,-110.7146586667,38.3670374417,-110.7146560783
2025-05-28T02:33:45.935157,38.3669998333,-110.7146586667,38.36703743,-110.71465608
2025-05-28T02:33:46.435166,38.3669998333,-110.7146586667,38.36703743,-110.71465608
2025-05-28T02:33:46.935114,38.3669998333,-110.7146586667,38.3670374183,-110.71465608
2025-05-28T02:33:47.435182,38.367,-110.7146588333,38.3670374133,-110.714656075
2025-05-28T02:33:47.935193,38.367,-110.7146588333,38.367037405,-110.7146560717
2025-05-28T02:33:48.435277,38.367,-110.7146588333,38.3670374,-110.714656075
2025-05-28T02:33:48.935316,38.367,-110.7146588333,38.3670373883,-110.7146560783
2025-05-28T02:33:49.435131,38.367,-110.7146588333,38.3670373883,-110.7146560783
2025-05-28T02:33:49.935174,38.367,-110.7146588333,38.3670373783,-110.7146560833
2025-05-28T02:33:50.435145,38.367,-110.7146588333,38.3670373683,-110.7146560867
2025-05-28T02:33:50.935184,38.367,-110.7146588333,38.36703736,-110.714656095
2025-05-28T02:33:51.435239,38.3670001667,-110.7146588333,38.3670373617,-110.7146561033
2025-05-28T02:33:51.935329,38.3670001667,-110.7146588333,38.36703736,-110.7146561067
2025-05-28T02:33:52.435362,38.3670001667,-110.7146588333,38.36703736,-110.7146561067
2025-05-28T02:33:52.935195,38.3670001667,-110.7146588333,38.36703735,-110.7146561183
2025-05-28T02:33:53.435361,38.3670001667,-110.714659,38.36703734,-110.7146561217
2025-05-28T02:33:53.935388,38.3670001667,-110.714659,38.3670373233,-110.71465612
2025-05-28T02:33:54.435265,38.3670001667,-110.714659,38.36703732,-110.7146561133
2025-05-28T02:33:54.935836,38.3670001667,-110.714659,38.367037315,-110.714656105
2025-05-28T02:33:55.435297,38.3670003333,-110.714659,38.367037315,-110.714656105
2025-05-28T02:33:55.935369,38.3670003333,-110.714659,38.3670373117,-110.7146561017
2025-05-28T02:33:56.435237,38.3670003333,-110.714659,38.367037305,-110.7146560917
2025-05-28T02:33:56.935437,38.3670003333,-110.714659,38.3670373033,-110.7146560733
2025-05-28T02:33:57.435354,38.3670003333,-110.714659,38.3670372983,-110.7146560583
2025-05-28T02:33:57.935217,38.3670003333,-110.714659,38.3670372917,-110.7146560433
2025-05-28T02:33:58.435451,38.3670003333,-110.714659,38.3670372917,-110.7146560433
2025-05-28T02:33:58.935287,38.3670003333,-110.714659,38.367037285,-110.7146560167
2025-05-28T02:33:59.435291,38.3670005,-110.714659,38.3670372817,-110.7146559933
2025-05-28T02:33:59.935427,38.3670005,-110.714659,38.3670372767,-110.7146559783
2025-05-28T02:34:00.435179,38.3670005,-110.714659,38.36703728,-110.71465597
2025-05-28T02:34:00.935380,38.3670005,-110.714659,38.3670372833,-110.71465596
2025-05-28T02:34:01.435364,38.3670005,-110.714659,38.3670372833,-110.71465596
2025-05-28T02:34:01.935183,38.3670005,-110.714659,38.3670372817,-110.7146559517
2025-05-28T02:34:02.435199,38.3670005,-110.7146591667,38.3670372783,-110.7146559433
2025-05-28T02:34:02.935353,38.3670005,-110.7146591667,38.3670372767,-110.7146559183
2025-05-28T02:34:03.435260,38.3670005,-110.7146591667,38.3670372717,-110.7146558967
2025-05-28T02:34:03.935345,38.3670005,-110.7146591667,38.367037265,-110.7146558767
2025-05-28T02:34:04.435275,38.3670006667,-110.7146591667,38.367037265,-110.7146558767
2025-05-28T02:34:04.935440,38.3670006667,-110.7146591667,38.36703726,-110.7146558483
2025-05-28T02:34:05.435301,38.3670006667,-110.7146591667,38.3670372633,-110.7146558333
2025-05-28T02:34:05.935433,38.3670006667,-110.7146591667,38.367037265,-110.714655815
2025-05-28T02:34:06.435442,38.3670006667,-110.7146591667,38.3670372683,-110.714655805
2025-05-28T02:34:06.935625,38.3670006667,-110.7146591667,38.3670372683,-110.7146557933
2025-05-28T02:34:07.435587,38.3670006667,-110.7146591667,38.3670372683,-110.7146557933
2025-05-28T02:34:07.935252,38.3670006667,-110.7146591667,38.367037265,-110.7146557767
2025-05-28T02:34:08.435336,38.3670006667,-110.7146591667,38.3670372633,-110.7146557633
2025-05-28T02:34:08.935176,38.3670006667,-110.7146591667,38.3670372617,-110.714655745
2025-05-28T02:34:09.435302,38.3670008333,-110.7146591667,38.367037265,-110.7146557317
2025-05-28T02:34:09.935239,38.3670008333,-110.7146591667,38.3670372683,-110.7146557217
2025-05-28T02:34:10.435237,38.3670008333,-110.7146591667,38.3670372683,-110.7146557217
2025-05-28T02:34:10.935225,38.3670008333,-110.7146591667,38.3670372717,-110.7146557033
2025-05-28T02:34:11.435362,38.3670008333,-110.7146591667,38.3670372717,-110.7146557
2025-05-28T02:34:11.935417,38.3670008333,-110.7146591667,38.3670372667,-110.7146556917
2025-05-28T02:34:12.435193,38.367001,-110.7146591667,38.367037265,-110.71465568
2025-05-28T02:34:12.935486,38.367001,-110.7146591667,38.3670372667,-110.714655665
2025-05-28T02:34:13.435190,38.367001,-110.7146591667,38.3670372667,-110.714655665
2025-05-28T02:34:13.935190,38.367001,-110.7146591667,38.36703728,-110.7146556433
2025-05-28T02:34:14.435718,38.367001,-110.7146591667,38.367037285,-110.7146556317
2025-05-28T02:34:14.935135,38.367001,-110.7146591667,38.367037285,-110.7146556133
2025-05-28T02:34:15.435317,38.3670011667,-110.7146591667,38.3670372917,-110.7146556017
2025-05-28T02:34:15.935262,38.3670011667,-110.7146591667,38.3670372933,-110.7146555933
2025-05-28T02:34:16.435139,38.3670011667,-110.7146591667,38.3670372933,-110.7146555933
2025-05-28T02:34:16.935349,38.3670011667,-110.7146591667,38.3670372983,-110.71465558
2025-05-28T02:34:17.435272,38.3670011667,-110.7146591667,38.3670373017,-110.714655575
2025-05-28T02:34:17.935173,38.3670011667,-110.7146591667,38.36703731,-110.7146555617
2025-05-28T02:34:18.435248,38.3670013333,-110.7146591667,38.367037315,-110.7146555633
2025-05-28T02:34:18.935211,38.3670013333,-110.7146591667,38.36703732,-110.7146555617
2025-05-28T02:34:19.435177,38.3670013333,-110.7146591667,38.36703732,-110.7146555617
2025-05-28T02:34:19.935189,38.3670013333,-110.7146591667,38.3670373283,-110.714655555
2025-05-28T02:34:20.435184,38.3670015,-110.7146591667,38.3670373367,-110.7146555517
2025-05-28T02:34:20.935270,38.3670015,-110.7146591667,38.3670373467,-110.7146555483
2025-05-28T02:34:21.435255,38.3670015,-110.7146593333,38.3670373517,-110.7146555417
2025-05-28T02:34:21.935294,38.3670015,-110.7146593333,38.367037355,-110.7146555367
2025-05-28T02:34:22.435117,38.3670016667,-110.7146593333,38.367037355,-110.7146555367
2025-05-28T02:34:22.935318,38.3670016667,-110.7146593333,38.3670373567,-110.7146555183
2025-05-28T02:34:23.435303,38.3670016667,-110.7146593333,38.3670373617,-110.71465551
2025-05-28T02:34:23.935431,38.3670016667,-110.7146593333,38.3670373683,-110.7146555
2025-05-28T02:34:24.435184,38.3670016667,-110.7146593333,38.3670373683,-110.7146554967
2025-05-28T02:34:24.935194,38.3670016667,-110.7146593333,38.3670373717,-110.7146554967
2025-05-28T02:34:25.435182,38.3670016667,-110.7146593333,38.3670373717,-110.7146554967
2025-05-28T02:34:25.935145,38.3670016667,-110.7146593333,38.36703737,-110.7146554933
2025-05-28T02:34:26.435434,38.3670018333,-110.7146593333,38.36703737,-110.7146554967
2025-05-28T02:34:26.935132,38.3670018333,-110.7146593333,38.367037365,-110.7146555033
2025-05-28T02:34:27.435245,38.3670018333,-110.7146593333,38.3670373667,-110.7146555083
2025-05-28T02:34:27.935140,38.3670018333,-110.7146593333,38.36703737,-110.7146555117
2025-05-28T02:34:28.435292,38.3670018333,-110.7146593333,38.36703737,-110.7146555117
2025-05-28T02:34:28.935152,38.3670018333,-110.7146593333,38.3670373733,-110.714655525
2025-05-28T02:34:29.435185,38.3670018333,-110.7146593333,38.367037375,-110.7146555367
2025-05-28T02:34:29.935083,38.3670018333,-110.7146593333,38.3670373783,-110.71465555
2025-05-28T02:34:30.435334,38.3670018333,-110.7146593333,38.3670373833,-110.7146555583
2025-05-28T02:34:30.935329,38.3670018333,-110.7146593333,38.3670373867,-110.7146555667
2025-05-28T02:34:31.435137,38.3670018333,-110.7146593333,38.3670373867,-110.7146555667
2025-05-28T02:34:31.935099,38.3670018333,-110.7146593333,38.3670373917,-110.7146555817
2025-05-28T02:34:32.435177,38.3670018333,-110.7146595,38.367037395,-110.7146555883
2025-05-28T02:34:32.935481,38.3670018333,-110.7146595,38.3670374,-110.71465559
2025-05-28T02:34:33.435388,38.3670018333,-110.7146595,38.3670374033,-110.71465559
2025-05-28T02:34:33.935067,38.3670018333,-110.7146595,38.3670374083,-110.71465559
2025-05-28T02:34:34.435243,38.3670018333,-110.7146595,38.3670374083,-110.71465559
2025-05-28T02:34:34.935511,38.3670018333,-110.7146595,38.3670374167,-110.71465559
2025-05-28T02:34:35.435444,38.367002,-110.7146595,38.367037425,-110.7146555967
2025-05-28T02:34:35.935562,38.367002,-110.7146595,38.3670374333,-110.7146555967
2025-05-28T02:34:36.435417,38.367002,-110.7146595,38.3670374367,-110.7146555933
2025-05-28T02:34:36.935106,38.367002,-110.7146595,38.36703744,-110.7146555917
2025-05-28T02:34:37.435397,38.367002,-110.7146595,38.36703744,-110.7146555917
2025-05-28T02:34:37.935241,38.367002,-110.7146595,38.3670374467,-110.7146555867
2025-05-28T02:34:38.435206,38.367002,-110.7146595,38.3670374517,-110.714655585
2025-05-28T02:34:38.935153,38.367002,-110.7146595,38.3670374617,-110.7146555833
2025-05-28T02:34:39.435574,38.367002,-110.7146595,38.36703747,-110.71465558
2025-05-28T02:34:39.935306,38.367002,-110.7146595,38.3670374767,-110.7146555783
2025-05-28T02:34:40.435427,38.367002,-110.7146595,38.3670374767,-110.7146555783
2025-05-28T02:34:40.935248,38.367002,-110.7146595,38.3670374833,-110.71465558
2025-05-28T02:34:41.435186,38.367002,-110.7146595,38.3670374883,-110.71465558
2025-05-28T02:34:41.935166,38.367002,-110.7146595,38.3670374917,-110.71465558
2025-05-28T02:34:42.435351,38.367002,-110.7146595,38.367037495,-110.7146555833
2025-05-28T02:34:42.935113,38.367002,-110.7146595,38.3670375017,-110.7146555867
2025-05-28T02:34:43.435376,38.367002,-110.7146595,38.3670375017,-110.7146555867
2025-05-28T02:34:43.935303,38.367002,-110.7146595,38.3670375083,-110.71465559
2025-05-28T02:34:44.435377,38.367002,-110.7146595,38.3670375117,-110.71465559
2025-05-28T02:34:44.935165,38.367002,-110.7146595,38.3670375167,-110.7146555883
