2025-05-28T03:05:40.559117,38.3670045,-110.714653,38.36703036,-110.71454562
2025-05-28T03:05:41.059144,38.3670045,-110.714653,38.3670303617,-110.7145456183
2025-05-28T03:05:41.559083,38.3670045,-110.714653,38.3670303683,-110.7145456233
2025-05-28T03:05:42.059190,38.3670045,-110.714653,38.3670303767,-110.7145456233
2025-05-28T03:05:42.559104,38.3670045,-110.714653,38.3670303733,-110.7145456317
2025-05-28T03:05:43.059140,38.3670045,-110.714653,38.3670303817,-110.7145456333
2025-05-28T03:05:43.559106,38.3670045,-110.714653,38.367030385,-110.7145456333
2025-05-28T03:05:44.059209,38.3670045,-110.714653,38.36703039,-110.7145456333
2025-05-28T03:05:44.559140,38.3670045,-110.714653,38.367030395,-110.7145456317
2025-05-28T03:05:45.059112,38.3670045,-110.714653,38.3670304017,-110.7145456217
2025-05-28T03:05:45.559107,38.3670045,-110.714653,38.3670304017,-110.7145456167
2025-05-28T03:05:46.059200,38.3670045,-110.714653,38.367030405,-110.7145456233
2025-05-28T03:05:46.559109,38.3670045,-110.714653,38.3670304083,-110.7145456267
2025-05-28T03:05:47.059130,38.3670045,-110.714653,38.3670304117,-110.71454563
2025-05-28T03:05:47.559008,38.3670045,-110.714653,38.36703041,-110.7145456317
2025-05-28T03:05:48.059312,38.3670045,-110.714653,38.3670304017,-110.7145456283
2025-05-28T03:05:48.559168,38.3670045,-110.714653,38.36703039,-110.7145456367
2025-05-28T03:05:49.059163,38.3670045,-110.714653,38.3670303883,-110.71454564
2025-05-28T03:05:49.559117,38.3670045,-110.714653,38.367030385,-110.7145456417
2025-05-28T03:05:50.059149,38.3670045,-110.714653,38.3670303817,-110.714545645
2025-05-28T03:05:50.559223,38.3670045,-110.714653,38.3670303783,-110.714545645
2025-05-28T03:05:51.059120,38.3670045,-110.714653,38.3670303683,-110.7145456483
2025-05-28T03:05:51.559155,38.3670045,-110.714653,38.36703036,-110.7145456517
2025-05-28T03:05:52.059164,38.3670045,-110.714653,38.36703036,-110.71454565
2025-05-28T03:05:52.559238,38.3670045,-110.714653,38.36703036,-110.7145456483
2025-05-28T03:05:53.059102,38.3670045,-110.714653,38.3670303633,-110.7145456533
2025-05-28T03:05:53.559259,38.3670043333,-110.714653,38.3670303633,-110.7145456517
2025-05-28T03:05:54.059195,38.3670043333,-110.714653,38.36703036,-110.7145456517
2025-05-28T03:05:54.559130,38.3670043333,-110.714653,38.3670303533,-110.714545645
2025-05-28T03:05:55.059127,38.3670043333,-110.714653,38.3670303433,-110.7145456433
2025-05-28T03:05:55.559236,38.3670043333,-110.714653,38.3670303433,-110.7145456433
2025-05-28T03:05:56.059124,38.3670043333,-110.714653,38.36703034,-110.7145456417
2025-05-28T03:05:56.559184,38.3670043333,-110.714653,38.3670303217,-110.7145456383
2025-05-28T03:05:57.059171,38.3670043333,-110.714653,38.3670303117,-110.7145456383
2025-05-28T03:05:57.559283,38.3670041667,-110.714653,38.3670303067,-110.71454564
2025-05-28T03:05:58.059171,38.3670041667,-110.714653,38.3670303,-110.7145456433
2025-05-28T03:05:58.559141,38.3670041667,-110.714653,38.3670302983,-110.714545645
2025-05-28T03:05:59.059175,38.3670041667,-110.714653,38.3670302933,-110.7145456483
2025-05-28T03:05:59.559068,38.3670033333,-110.7146535,38.36703028,-110.7145456583
2025-05-28T03:06:00.059131,38.3670033333,-110.7146535,38.367030275,-110.7145456667
2025-05-28T03:06:00.559103,38.3670031667,-110.7146536667,38.3670302717,-110.71454567
2025-05-28T03:06:01.059164,38.3670031667,-110.7146536667,38.36703027,-110.714545675
2025-05-28T03:06:01.559254,38.3670031667,-110.7146536667,38.3670302667,-110.7145456783
2025-05-28T03:06:02.059061,38.3670031667,-110.7146536667,38.3670302667,-110.7145456783
2025-05-28T03:06:02.559373,38.367003,-110.7146536667,38.3670302583,-110.714545685
2025-05-28T03:06:03.059133,38.367003,-110.7146536667,38.36703026,-110.7145456933
2025-05-28T03:06:03.559364,38.367003,-110.7146536667,38.3670302633,-110.714545705
2025-05-28T03:06:04.059143,38.367003,-110.7146536667,38.3670302683,-110.71454571
2025-05-28T03:06:04.559174,38.3670028333,-110.7146538333,38.3670302717,-110.7145457133
2025-05-28T03:06:05.059131,38.3670028333,-110.7146538333,38.3670302717,-110.7145457183
2025-05-28T03:06:05.559189,38.3670026667,-110.7146538333,38.3670302667,-110.7145457267
2025-05-28T03:06:06.059205,38.3670026667,-110.7146538333,38.36703027,-110.7145457383
2025-05-28T03:06:06.559047,38.3670026667,-110.7146538333,38.3670302733,-110.7145457433
2025-05-28T03:06:07.059165,38.3670026667,-110.7146538333,38.3670302717,-110.7145457517
2025-05-28T03:06:07.559131,38.3670026667,-110.714654,38.3670302733,-110.714545755
2025-05-28T03:06:08.059102,38.3670026667,-110.714654,38.3670302717,-110.71454576
2025-05-28T03:06:08.559214,38.3670025,-110.714654,38.36703026,-110.7145457633
2025-05-28T03:06:09.059286,38.3670025,-110.714654,38.3670302467,-110.7145457667
2025-05-28T03:06:09.559145,38.3670025,-110.714654,38.36703024,-110.71454577
2025-05-28T03:06:10.059137,38.3670025,-110.714654,38.3670302333,-110.7145457733
2025-05-28T03:06:10.559040,38.3670025,-110.714654,38.36703023,-110.714545775
2025-05-28T03:06:11.059215,38.3670025,-110.714654,38.3670302183,-110.714545785
2025-05-28T03:06:11.559098,38.3670025,-110.7146541667,38.3670302067,-110.7145457917
2025-05-28T03:06:12.059108,38.3670025,-110.7146541667,38.3670301983,-110.7145458017
2025-05-28T03:06:12.559135,38.3670026667,-110.714654,38.3670301917,-110.7145458067
2025-05-28T03:06:13.059300,38.3670026667,-110.714654,38.367030185,-110.71454581
2025-05-28T03:06:13.559086,38.367003,-110.7146535,38.3670301817,-110.71454581
2025-05-28T03:06:14.059031,38.367003,-110.7146535,38.3670301733,-110.7145458083
2025-05-28T03:06:14.559148,38.3670028333,-110.7146536667,38.36703017,-110.7145458067
2025-05-28T03:06:15.059132,38.3670028333,-110.7146536667,38.3670301617,-110.714545795
2025-05-28T03:06:15.559112,38.367003,-110.7146536667,38.3670301417,-110.714545775
2025-05-28T03:06:16.059049,38.367003,-110.7146536667,38.367030125,-110.7145457567
2025-05-28T03:06:16.559259,38.367003,-110.7146536667,38.367030125,-110.7145457567
2025-05-28T03:06:17.059376,38.367003,-110.7146536667,38.3670301167,-110.7145457483
2025-05-28T03:06:17.559136,38.3670028333,-110.7146538333,38.3670300983,-110.7145457167
2025-05-28T03:06:18.059175,38.3670028333,-110.7146538333,38.3670300817,-110.7145456817
2025-05-28T03:06:18.559245,38.3670026667,-110.7146538333,38.3670300667,-110.7145456717
2025-05-28T03:06:19.059049,38.3670026667,-110.7146538333,38.3670300467,-110.7145456517
2025-05-28T03:06:19.559111,38.3670026667,-110.714654,38.3670300467,-110.7145456517
2025-05-28T03:06:20.059103,38.3670026667,-110.714654,38.367030035,-110.7145456367
2025-05-28T03:06:20.559204,38.3670025,-110.714654,38.3670300183,-110.714545625
2025-05-28T03:06:21.059179,38.3670025,-110.714654,38.3670300017,-110.7145456017
2025-05-28T03:06:21.559108,38.3670023333,-110.7146541667,38.3670299817,-110.714545585
2025-05-28T03:06:22.059135,38.3670023333,-110.7146541667,38.367029965,-110.7145455683
2025-05-28T03:06:22.559253,38.3670023333,-110.7146541667,38.3670299483,-110.71454556
2025-05-28T03:06:23.059127,38.3670023333,-110.7146541667,38.36702994,-110.7145455517
2025-05-28T03:06:23.559204,38.3670023333,-110.7146541667,38.367029925,-110.7145455367
2025-05-28T03:06:24.059081,38.3670023333,-110.7146541667,38.3670299017,-110.7145455283
2025-05-28T03:06:24.559203,38.3670018333,-110.7146543333,38.3670298867,-110.7145455233
2025-05-28T03:06:25.059125,38.3670018333,-110.7146543333,38.3670298633,-110.7145455133
2025-05-28T03:06:25.559142,38.3670016667,-110.7146545,38.36702985,-110.71454551
2025-05-28T03:06:26.059114,38.3670016667,-110.7146545,38.36702982,-110.7145454917
2025-05-28T03:06:26.559316,38.3670016667,-110.7146545,38.3670297983,-110.7145454833
2025-05-28T03:06:27.059100,38.3670016667,-110.7146545,38.367029775,-110.71454546
2025-05-28T03:06:27.559195,38.3670015,-110.7146546667,38.3670297517,-110.7145454517
2025-05-28T03:06:28.059371,38.3670015,-110.7146546667,38.3670297333,-110.7145454483
2025-05-28T03:06:28.559140,38.3670013333,-110.7146548333,38.3670297333,-110.7145454483
2025-05-28T03:06:29.059146,38.3670013333,-110.7146548333,38.367029725,-110.7145454467
2025-05-28T03:06:29.559038,38.3670011667,-110.7146548333,38.3670297033,-110.7145454167
2025-05-28T03:06:30.059120,38.3670011667,-110.7146548333,38.3670296917,-110.7145453933
2025-05-28T03:06:30.559202,38.3670011667,-110.714655,38.3670296883,-110.7145453933
2025-05-28T03:06:31.059181,38.3670011667,-110.714655,38.3670296833,-110.71454539
2025-05-28T03:06:31.559172,38.367001,-110.714655,38.36702968,-110.7145453883
2025-05-28T03:06:32.059114,38.367001,-110.714655,38.3670296817,-110.7145453967
2025-05-28T03:06:32.559016,38.367001,-110.7146551667,38.3670296783,-110.7145454033
2025-05-28T03:06:33.059153,38.367001,-110.7146551667,38.36702967,-110.7145454267
2025-05-28T03:06:33.559067,38.3670008333,-110.7146551667,38.367029665,-110.714545435
2025-05-28T03:06:34.059267,38.3670008333,-110.7146551667,38.367029665,-110.7145454333
2025-05-28T03:06:34.559023,38.3670008333,-110.7146551667,38.3670296617,-110.714545435
2025-05-28T03:06:35.059010,38.3670008333,-110.7146551667,38.3670296617,-110.71454543
2025-05-28T03:06:35.559025,38.3670006667,-110.7146553333,38.36702966,-110.714545425
2025-05-28T03:06:36.059162,38.3670006667,-110.7146553333,38.3670296567,-110.7145454267
2025-05-28T03:06:36.559141,38.3670008333,-110.7146553333,38.3670296483,-110.7145454283
2025-05-28T03:06:37.059251,38.3670008333,-110.7146553333,38.36702964,-110.7145454317
2025-05-28T03:06:37.559286,38.3670006667,-110.7146553333,38.3670296367,-110.7145454283
2025-05-28T03:06:38.059123,38.3670006667,-110.7146553333,38.367029635,-110.7145454267
2025-05-28T03:06:38.559140,38.3670006667,-110.7146553333,38.3670296283,-110.7145454317
2025-05-28T03:06:39.059053,38.3670006667,-110.7146553333,38.3670296133,-110.714545435
2025-05-28T03:06:39.559182,38.3670006667,-110.7146553333,38.36702961,-110.71454543
2025-05-28T03:06:40.059163,38.3670006667,-110.7146553333,38.3670296017,-110.7145454333
2025-05-28T03:06:40.559205,38.3670006667,-110.7146555,38.3670296,-110.7145454417
2025-05-28T03:06:41.059166,38.3670006667,-110.7146555,38.3670295933,-110.71454545
2025-05-28T03:06:41.559159,38.3670005,-110.7146555,38.367029585,-110.7145454517
2025-05-28T03:06:42.059095,38.3670005,-110.7146555,38.3670295817,-110.7145454667
2025-05-28T03:06:42.559125,38.3670005,-110.7146555,38.3670295783,-110.7145454683
2025-05-28T03:06:43.059299,38.3670005,-110.7146555,38.3670295583,-110.7145454783
2025-05-28T03:06:43.559090,38.3670005,-110.7146556667,38.3670295533,-110.7145454817
2025-05-28T03:06:44.059053,38.3670005,-110.7146556667,38.3670295433,-110.714545485
2025-05-28T03:06:44.559243,38.3670003333,-110.7146558333,38.3670295433,-110.71454549
2025-05-28T03:06:45.059030,38.3670003333,-110.7146558333,38.3670295333,-110.71454551
2025-05-28T03:06:45.559170,38.3670003333,-110.7146558333,38.3670295317,-110.7145455233
2025-05-28T03:06:46.059087,38.3670003333,-110.7146558333,38.3670295317,-110.7145455417
2025-05-28T03:06:46.559122,38.3670001667,-110.7146561667,38.3670295317,-110.7145455417
2025-05-28T03:06:47.059147,38.3670001667,-110.7146561667,38.367029535,-110.7145455483
2025-05-28T03:06:47.559127,38.3670003333,-110.7146561667,38.3670295333,-110.7145455617
2025-05-28T03:06:48.059445,38.3670003333,-110.7146561667,38.367029525,-110.7145455883
2025-05-28T03:06:48.559071,38.3670003333,-110.7146563333,38.3670295317,-110.714545605
2025-05-28T03:06:49.059065,38.3670003333,-110.7146563333,38.36702954,-110.714545625
2025-05-28T03:06:49.559131,38.3670005,-110.7146561667,38.36702954,-110.714545625
2025-05-28T03:06:50.059185,38.3670005,-110.7146561667,38.3670295417,-110.7145456383
2025-05-28T03:06:50.559081,38.3670003333,-110.7146561667,38.3670295483,-110.7145456483
2025-05-28T03:06:51.059140,38.3670003333,-110.7146561667,38.3670295467,-110.7145456683
2025-05-28T03:06:51.559063,38.3670005,-110.7146561667,38.3670295483,-110.7145456833
2025-05-28T03:06:52.059132,38.3670005,-110.7146561667,38.3670295467,-110.7145456933
2025-05-28T03:06:52.559102,38.3670006667,-110.714656,38.3670295467,-110.7145457
2025-05-28T03:06:53.059094,38.3670006667,-110.714656,38.367029535,-110.7145457117
2025-05-28T03:06:53.559050,38.367001,-110.7146556667,38.3670295183,-110.7145457267
2025-05-28T03:06:54.059221,38.367001,-110.7146556667,38.3670295117,-110.7145457383
2025-05-28T03:06:54.559036,38.367001,-110.7146555,38.3670295067,-110.714545765
2025-05-28T03:06:55.059085,38.367001,-110.7146555,38.3670295067,-110.7145457767
2025-05-28T03:06:55.559334,38.367001,-110.7146556667,38.367029515,-110.7145457817
2025-05-28T03:06:56.059125,38.367001,-110.7146556667,38.367029525,-110.7145457967
2025-05-28T03:06:56.559300,38.367001,-110.7146555,38.3670295267,-110.7145458117
2025-05-28T03:06:57.059173,38.367001,-110.7146555,38.36702956,-110.714545805
2025-05-28T03:06:57.559062,38.367001,-110.7146555,38.3670295967,-110.7145458067
2025-05-28T03:06:58.059092,38.367001,-110.7146555,38.3670296267,-110.7145458
2025-05-28T03:06:58.559171,38.367001,-110.7146555,38.3670296267,-110.7145458
2025-05-28T03:06:59.059109,38.367001,-110.7146555,38.367029645,-110.7145458083
2025-05-28T03:06:59.559133,38.367001,-110.7146555,38.3670296717,-110.7145458217
2025-05-28T03:07:00.059239,38.367001,-110.7146555,38.36702969,-110.7145458183
2025-05-28T03:07:00.559142,38.3670011667,-110.7146551667,38.3670296933,-110.71454582
2025-05-28T03:07:01.059097,38.3670011667,-110.7146551667,38.3670296933,-110.71454582
2025-05-28T03:07:01.559249,38.3670011667,-110.714655,38.3670297267,-110.714545835
2025-05-28T03:07:02.059102,38.3670011667,-110.714655,38.3670297533,-110.714545845
2025-05-28T03:07:02.559083,38.3670011667,-110.714655,38.3670297667,-110.7145458483
2025-05-28T03:07:03.059158,38.3670011667,-110.714655,38.36702979,-110.71454586
2025-05-28T03:07:03.559112,38.3670013333,-110.7146548333,38.36702981,-110.7145458617
2025-05-28T03:07:04.059125,38.3670013333,-110.7146548333,38.367029825,-110.7145458717
2025-05-28T03:07:04.559119,38.3670013333,-110.7146548333,38.3670298333,-110.71454588
2025-05-28T03:07:05.059070,38.3670013333,-110.7146548333,38.3670298483,-110.7145459
2025-05-28T03:07:05.559045,38.3670013333,-110.7146548333,38.3670298683,-110.71454592
2025-05-28T03:07:06.059009,38.3670013333,-110.7146548333,38.3670299,-110.7145459433
2025-05-28T03:07:06.559101,38.3670013333,-110.7146546667,38.3670299033,-110.71454598
2025-05-28T03:07:07.058992,38.3670013333,-110.7146546667,38.3670299233,-110.7145460183
2025-05-28T03:07:07.559054,38.3670015,-110.7146546667,38.3670299233,-110.7145460183
2025-05-28T03:07:08.059062,38.3670015,-110.7146546667,38.36702995,-110.71454605
2025-05-28T03:07:08.559359,38.3670015,-110.7146546667,38.3670299717,-110.7145460733
2025-05-28T03:07:09.059216,38.3670015,-110.7146546667,38.3670300083,-110.7145461183
2025-05-28T03:07:09.559104,38.3670015,-110.7146545,38.3670300283,-110.7145461483
2025-05-28T03:07:10.059247,38.3670015,-110.7146545,38.3670300467,-110.7145461833
2025-05-28T03:07:10.559174,38.3670015,-110.7146545,38.3670300583,-110.7145461983
2025-05-28T03:07:11.059100,38.3670015,-110.7146545,38.3670300833,-110.7145462167
2025-05-28T03:07:11.559059,38.3670015,-110.7146543333,38.367030095,-110.71454625
2025-05-28T03:07:12.059125,38.3670015,-110.7146543333,38.3670301117,-110.7145462933
2025-05-28T03:07:12.559198,38.3670015,-110.7146543333,38.36703012,-110.714546315
2025-05-28T03:07:13.059095,38.3670015,-110.7146543333,38.3670301233,-110.7145463433
2025-05-28T03:07:13.559146,38.3670015,-110.7146541667,38.3670301267,-110.7145463567
2025-05-28T03:07:14.059107,38.3670015,-110.7146541667,38.367030125,-110.7145463683
2025-05-28T03:07:14.559015,38.3670015,-110.7146541667,38.36703012,-110.7145463783
2025-05-28T03:07:15.059287,38.3670015,-110.7146541667,38.3670301133,-110.71454639
2025-05-28T03:07:15.559082,38.3670015,-110.7146541667,38.3670301083,-110.7145463917
2025-05-28T03:07:16.059246,38.3670015,-110.7146541667,38.3670301017,-110.7145463933
2025-05-28T03:07:16.559149,38.3670015,-110.7146541667,38.3670301017,-110.7145464
2025-05-28T03:07:17.059187,38.3670015,-110.7146541667,38.3670300967,-110.7145464117
2025-05-28T03:07:17.559145,38.3670015,-110.7146541667,38.3670300917,-110.7145464283
2025-05-28T03:07:18.059016,38.3670015,-110.7146541667,38.367030095,-110.7145464667
2025-05-28T03:07:18.559150,38.3670015,-110.7146541667,38.3670300933,-110.714546475
2025-05-28T03:07:19.059148,38.3670015,-110.7146541667,38.367030095,-110.7145465017
2025-05-28T03:07:19.559054,38.3670015,-110.7146543333,38.3670300983,-110.7145465067
2025-05-28T03:07:20.059046,38.3670015,-110.7146543333,38.367030105,-110.714546525
2025-05-28T03:07:20.559150,38.3670015,-110.7146541667,38.3670301083,-110.7145465417
2025-05-28T03:07:21.059216,38.3670015,-110.7146541667,38.3670301117,-110.7145465767
2025-05-28T03:07:21.559153,38.3670015,-110.714654,38.3670301183,-110.7145465967
2025-05-28T03:07:22.059133,38.3670015,-110.714654,38.3670301133,-110.714546615
2025-05-28T03:07:22.559192,38.3670011667,-110.7146546667,38.3670301167,-110.7145466133
2025-05-28T03:07:23.059034,38.3670011667,-110.7146546667,38.3670301167,-110.7145466167
2025-05-28T03:07:23.559212,38.3670016667,-110.7146543333,38.3670301233,-110.7145466383
2025-05-28T03:07:24.059096,38.3670016667,-110.7146543333,38.3670301283,-110.7145466683
2025-05-28T03:07:24.559141,38.3670013333,-110.7146546667,38.36703013,-110.7145466933
2025-05-28T03:07:25.059146,38.3670013333,-110.7146546667,38.3670301367,-110.7145467167
2025-05-28T03:07:25.559071,38.3670016667,-110.7146543333,38.3670301417,-110.7145467217
2025-05-28T03:07:26.059163,38.3670016667,-110.7146543333,38.3670301433,-110.7145467333
2025-05-28T03:07:26.559274,38.367002,-110.7146545,38.367030145,-110.71454675
2025-05-28T03:07:27.059069,38.367002,-110.7146545,38.367030145,-110.71454676
2025-05-28T03:07:27.559095,38.367002,-110.7146533333,38.3670301467,-110.7145467633
2025-05-28T03:07:28.059132,38.367002,-110.7146533333,38.3670301667,-110.71454679
2025-05-28T03:07:28.559216,38.3670023333,-110.7146523333,38.3670301717,-110.7145468033
2025-05-28T03:07:29.059175,38.3670023333,-110.7146523333,38.3670301783,-110.7145468167
2025-05-28T03:07:29.559137,38.3670025,-110.7146523333,38.3670301833,-110.71454686
2025-05-28T03:07:30.059182,38.3670025,-110.7146523333,38.367030205,-110.7145469217
2025-05-28T03:07:30.559180,38.367003,-110.7146528333,38.3670302067,-110.7145469767
2025-05-28T03:07:31.059261,38.367003,-110.7146528333,38.3670302317,-110.714547005
2025-05-28T03:07:31.559015,38.3670038333,-110.7146555,38.3670302467,-110.7145470283
2025-05-28T03:07:32.059071,38.3670038333,-110.7146555,38.3670302683,-110.7145470617
2025-05-28T03:07:32.559394,38.3670043333,-110.7146568333,38.3670302833,-110.7145470933
2025-05-28T03:07:33.059103,38.3670043333,-110.7146568333,38.3670303067,-110.7145471333
2025-05-28T03:07:33.559136,38.3670045,-110.7146568333,38.3670303183,-110.714547155
2025-05-28T03:07:34.059181,38.3670045,-110.7146568333,38.36703034,-110.7145471817
2025-05-28T03:07:34.559125,38.3670045,-110.7146575,38.3670303483,-110.71454719
2025-05-28T03:07:35.059007,38.3670045,-110.7146575,38.367030365,-110.7145472083
2025-05-28T03:07:35.559128,38.3670045,-110.7146573333,38.367030385,-110.71454721
2025-05-28T03:07:36.059042,38.3670045,-110.7146573333,38.3670304033,-110.7145472333
2025-05-28T03:07:36.559129,38.3670046667,-110.7146575,38.367030415,-110.7145472517
2025-05-28T03:07:37.059356,38.3670046667,-110.7146575,38.3670304233,-110.714547275
2025-05-28T03:07:37.559430,38.3670048333,-110.7146575,38.367030425,-110.7145472867
2025-05-28T03:07:38.059123,38.3670048333,-110.7146575,38.3670304317,-110.7145473083
2025-05-28T03:07:38.559131,38.3670048333,-110.7146576667,38.3670304367,-110.7145473267
2025-05-28T03:07:39.059164,38.3670048333,-110.7146576667,38.36703044,-110.7145473533
2025-05-28T03:07:39.559114,38.3670048333,-110.7146576667,38.3670304383,-110.7145473667
2025-05-28T03:07:40.059120,38.3670048333,-110.7146576667,38.3670304367,-110.7145473783
2025-05-28T03:07:40.559095,38.367005,-110.7146578333,38.3670304283,-110.7145473967
2025-05-28T03:07:41.059384,38.367005,-110.7146578333,38.367030425,-110.7145474083
2025-05-28T03:07:41.559330,38.367005,-110.7146578333,38.3670304,-110.7145474483
2025-05-28T03:07:42.059018,38.367005,-110.7146578333,38.36703038,-110.71454749
2025-05-28T03:07:42.559266,38.367005,-110.714658,38.367030365,-110.7145475233
2025-05-28T03:07:43.059665,38.367005,-110.714658,38.3670303517,-110.7145475533
2025-05-28T03:07:43.559219,38.3670051667,-110.7146581667,38.36703035,-110.714547565
2025-05-28T03:07:44.059136,38.3670051667,-110.7146581667,38.3670303483,-110.7145475733
2025-05-28T03:07:44.559152,38.367005,-110.7146583333,38.3670303383,-110.7145476033
2025-05-28T03:07:45.059126,38.367005,-110.7146583333,38.367030335,-110.7145476383
2025-05-28T03:07:45.559219,38.3670051667,-110.7146583333,38.36703033,-110.7145476567
2025-05-28T03:07:46.059098,38.3670051667,-110.7146583333,38.3670303233,-110.7145476767
2025-05-28T03:07:46.559198,38.3670051667,-110.7146586667,38.3670303183,-110.7145476933
2025-05-28T03:07:47.059303,38.3670051667,-110.7146586667,38.3670303167,-110.7145477067
2025-05-28T03:07:47.559110,38.3670051667,-110.7146588333,38.3670303117,-110.7145477367
2025-05-28T03:07:48.059143,38.3670051667,-110.7146588333,38.3670303033,-110.71454777
2025-05-28T03:07:48.559153,38.3670055,-110.714659,38.3670302933,-110.7145477883
2025-05-28T03:07:49.059117,38.3670055,-110.714659,38.367030285,-110.7145478083
2025-05-28T03:07:49.559001,38.3670053333,-110.714659,38.3670302817,-110.71454782
2025-05-28T03:07:50.059245,38.3670053333,-110.714659,38.3670302733,-110.7145478317
2025-05-28T03:07:50.559081,38.3670048333,-110.7146591667,38.36703027,-110.714547845
2025-05-28T03:07:51.059117,38.3670048333,-110.7146591667,38.367030265,-110.7145478617
2025-05-28T03:07:51.559159,38.3670046667,-110.7146593333,38.3670302633,-110.7145478733
2025-05-28T03:07:52.059136,38.3670046667,-110.7146593333,38.3670302617,-110.714547885
2025-05-28T03:07:52.559124,38.3670046667,-110.7146593333,38.3670302617,-110.7145478883
2025-05-28T03:07:53.059257,38.3670046667,-110.7146593333,38.3670302617,-110.714547895
2025-05-28T03:07:53.559205,38.3670048333,-110.7146595,38.3670302617,-110.714547905
2025-05-28T03:07:54.059202,38.3670048333,-110.7146595,38.3670302683,-110.7145479133
2025-05-28T03:07:54.559095,38.3670051667,-110.7146593333,38.3670302717,-110.7145479167
2025-05-28T03:07:55.059139,38.3670051667,-110.7146593333,38.36703027,-110.7145479183
2025-05-28T03:07:55.559101,38.367005,-110.7146595,38.36703027,-110.7145479217
2025-05-28T03:07:56.059146,38.367005,-110.7146595,38.36703027,-110.714547925
2025-05-28T03:07:56.559190,38.3670051667,-110.7146596667,38.36703027,-110.714547925
2025-05-28T03:07:57.059101,38.3670051667,-110.7146596667,38.3670302683,-110.7145479383
2025-05-28T03:07:57.559084,38.3670051667,-110.7146598333,38.367030265,-110.7145479433
2025-05-28T03:07:58.059078,38.3670051667,-110.7146598333,38.36703026,-110.7145479533
2025-05-28T03:07:58.559166,38.3670056667,-110.71466,38.3670302617,-110.7145479533
2025-05-28T03:07:59.059035,38.3670056667,-110.71466,38.36703026,-110.71454796
2025-05-28T03:07:59.559163,38.3670058333,-110.7146596667,38.3670302633,-110.71454797
2025-05-28T03:08:00.059108,38.3670058333,-110.7146596667,38.3670302667,-110.7145479833
2025-05-28T03:08:00.559147,38.3670061667,-110.7146595,38.3670302667,-110.7145479983
2025-05-28T03:08:01.059214,38.3670061667,-110.7146595,38.3670302583,-110.71454802
2025-05-28T03:08:01.559139,38.3670061667,-110.71466,38.36703026,-110.7145480333
2025-05-28T03:08:02.059036,38.3670061667,-110.71466,38.36703026,-110.7145480567
2025-05-28T03:08:02.559125,38.3670061667,-110.71466,38.367030265,-110.7145480667
2025-05-28T03:08:03.059158,38.3670061667,-110.71466,38.367030275,-110.714548065
2025-05-28T03:08:03.559046,38.3670065,-110.7146598333,38.3670302783,-110.7145480717
2025-05-28T03:08:04.059209,38.3670065,-110.7146598333,38.3670302917,-110.7145480767
2025-05-28T03:08:04.559121,38.3670065,-110.7146598333,38.3670302933,-110.7145480833
2025-05-28T03:08:05.059508,38.3670065,-110.7146598333,38.3670302983,-110.71454809
2025-05-28T03:08:05.559251,38.3670065,-110.7146593333,38.3670303117,-110.7145480867
2025-05-28T03:08:06.059104,38.3670065,-110.7146593333,38.36703033,-110.7145480867
2025-05-28T03:08:06.559122,38.3670066667,-110.7146596667,38.3670303483,-110.7145480883
2025-05-28T03:08:07.059136,38.3670066667,-110.7146596667,38.3670303533,-110.71454808
2025-05-28T03:08:07.559176,38.3670066667,-110.71466,38.3670303617,-110.7145480783
2025-05-28T03:08:08.059118,38.3670066667,-110.71466,38.3670303633,-110.7145480767
2025-05-28T03:08:08.559204,38.3670066667,-110.71466,38.3670303733,-110.7145480667
2025-05-28T03:08:09.059123,38.3670066667,-110.71466,38.36703039,-110.7145480567
2025-05-28T03:08:09.559099,38.3670066667,-110.71466,38.3670303983,-110.7145480567
2025-05-28T03:08:10.059160,38.3670066667,-110.71466,38.36703041,-110.714548055
2025-05-28T03:08:10.559161,38.3670066667,-110.7146601667,38.3670304183,-110.714548055
2025-05-28T03:08:11.059110,38.3670066667,-110.7146601667,38.3670304417,-110.7145480483
2025-05-28T03:08:11.559286,38.367007,-110.7146603333,38.367030455,-110.7145480433
2025-05-28T03:08:12.059277,38.367007,-110.7146603333,38.3670304767,-110.7145480283
2025-05-28T03:08:12.559395,38.3670055,-110.7146598333,38.3670304883,-110.7145480283
2025-05-28T03:08:13.059188,38.3670055,-110.7146598333,38.3670305067,-110.7145480267
2025-05-28T03:08:13.559068,38.3670066667,-110.714661,38.3670305067,-110.7145480267
2025-05-28T03:08:14.059127,38.3670066667,-110.714661,38.3670305117,-110.7145480267
2025-05-28T03:08:14.559186,38.3670066667,-110.7146615,38.3670305267,-110.71454803
2025-05-28T03:08:15.059004,38.3670066667,-110.7146615,38.36703054,-110.7145480417
2025-05-28T03:08:15.559263,38.3670066667,-110.7146615,38.3670305533,-110.714548045
2025-05-28T03:08:16.059647,38.3670066667,-110.7146615,38.3670305633,-110.714548045
2025-05-28T03:08:16.559190,38.3670066667,-110.7146615,38.367030565,-110.7145480467
2025-05-28T03:08:17.059213,38.3670066667,-110.7146615,38.3670305667,-110.7145480483
2025-05-28T03:08:17.559080,38.3670068333,-110.7146616667,38.367030575,-110.71454805
2025-05-28T03:08:18.059311,38.3670068333,-110.7146616667,38.3670305833,-110.7145480433
2025-05-28T03:08:18.559489,38.3670068333,-110.7146616667,38.367030585,-110.714548045
