timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 12:14:21.436226,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.446526,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.458057,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.466220,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.485409,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.492602,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.499607,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.506515,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.515000,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.525330,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.535447,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.545929,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.556934,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.566641,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.579781,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.597457,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.605449,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.615036,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.625260,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.635251,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.645993,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.657570,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.666698,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.678901,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.686917,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.696744,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.705884,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.714987,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.725155,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.735164,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.745819,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.760063,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.770632,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.778564,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.786583,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.796415,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.807337,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.815301,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.825403,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.835736,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.846163,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.858465,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.867511,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.877010,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.886379,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.896632,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.906248,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.915960,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.925596,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.935319,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.946194,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.969938,0.0,0.0,0.0,0.0
2023-06-01 12:14:21.994286,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.006546,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.016830,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.026626,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.043303,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.050622,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.057647,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.065735,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.076612,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.088324,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.097034,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.107465,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.118015,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.126682,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.136821,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.152690,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.160644,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.168722,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.176684,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.187027,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.202220,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.214242,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.228100,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.238602,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.247695,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.257149,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.273729,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.281959,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.288992,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.297319,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.305764,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.314867,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.325113,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.335297,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.346002,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.358106,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.366468,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.377849,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.400211,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.416718,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.423783,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.430559,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.436728,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.445838,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.456766,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.476636,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.486016,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.496255,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.515480,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.535317,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.555305,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.577931,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.599153,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.609026,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.614717,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.625268,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.635578,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.645941,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.657084,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.673932,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.682642,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.691531,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.700053,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.706884,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.715163,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.725158,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.735484,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.746710,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.757161,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.778686,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.787505,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.802680,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.811281,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.819737,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.829251,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.838915,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.847608,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.858487,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.867298,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.877313,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.887136,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.898563,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.904793,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.917194,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.926579,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.936758,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.946652,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.957970,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.967976,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.977238,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.987649,0.0,0.0,0.0,0.0
2023-06-01 12:14:22.997278,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.007752,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.016684,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.026039,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.034795,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.045048,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.056157,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.066960,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.076682,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.085602,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.096302,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.104923,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.114987,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.124959,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.134971,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.145773,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.157600,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.175052,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.187478,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.196766,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.208970,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.218340,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.227441,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.238800,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.247545,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.258327,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.269844,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.279432,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.289944,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.301344,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.310846,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.320018,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.329219,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.337677,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.346964,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.357065,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.367518,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.377640,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.386841,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.396723,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.406828,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.416653,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.426641,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.436663,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.446942,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.458512,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.467317,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.476971,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.490410,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.500623,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.509841,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.518824,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.527539,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.536374,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.547268,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.557244,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.567622,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.580125,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.586541,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.597521,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.607213,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.618964,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.628024,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.637228,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.646862,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.657320,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.670344,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.685281,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.693904,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.702348,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.710989,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.719392,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.728008,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.736800,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.747096,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.757125,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.767970,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.777136,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.789754,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.795930,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.804958,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.817285,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.826853,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.837224,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.847037,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.856649,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.869188,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.876291,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.885053,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.895204,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.907223,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.916558,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.926891,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.936375,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.946752,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.962909,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.972203,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.981347,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.987649,0.0,0.0,0.0,0.0
2023-06-01 12:14:23.996890,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.006758,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.016697,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.026642,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.036520,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.046682,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.056633,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.066134,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.076079,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.088214,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.097430,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.106485,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.116571,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.126771,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.136807,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.146810,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.157080,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.173184,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.180169,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.187270,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.195106,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.206800,0.0,0.0,0.0,0.0
2023-06-01 12:14:24.216627,0.0,0.0,0.0,0.0
2023-06-01 12:18:11.517628,0.0,0.0,0.0,0.0
2023-06-01 12:18:13.696758,0.0,0.0,0.0,0.0
2023-06-01 12:18:14.168308,26.020000457763672,85962.046875,15.9599609375,0.0
2023-06-01 12:18:15.165418,26.020000457763672,85963.015625,15.9599609375,0.0
2023-06-01 12:18:16.165641,26.020000457763672,85962.34375,15.9482421875,0.0
2023-06-01 12:18:17.168093,26.020000457763672,85959.546875,15.9482421875,0.0
2023-06-01 12:18:18.166868,26.020000457763672,85963.703125,15.9599609375,0.0
2023-06-01 12:18:19.170817,26.020000457763672,85962.015625,15.9716796875,0.0
2023-06-01 12:18:20.178926,26.020000457763672,85962.6796875,15.9716796875,0.0
2023-06-01 12:18:21.181201,26.020000457763672,85965.34375,15.9599609375,0.0
2023-06-01 12:18:22.172945,26.020000457763672,85963.984375,15.9599609375,0.0
2023-06-01 12:18:23.182466,26.010000228881836,85964.2578125,15.9599609375,0.0
2023-06-01 12:18:25.521557,26.020000457763672,85968.0,15.9716796875,0.0
2023-06-01 12:18:26.522992,26.010000228881836,85967.109375,15.9716796875,0.0
2023-06-01 12:19:03.236530,26.020000457763672,85964.671875,16.1259765625,0.0
2023-06-01 12:19:04.233236,26.020000457763672,85965.8359375,16.244140625,0.0
2023-06-01 12:19:05.236696,26.020000457763672,85965.671875,16.244140625,0.0
2023-06-01 12:19:06.238063,26.020000457763672,85966.671875,16.185546875,0.0
2023-06-01 12:19:07.235580,26.020000457763672,85967.21875,16.1142578125,0.0
2023-06-01 12:19:08.236508,26.020000457763672,85966.03125,16.0908203125,0.0
2023-06-01 12:19:09.237081,26.020000457763672,85969.75,16.1142578125,0.0
2023-06-01 12:19:10.238284,26.020000457763672,85970.8515625,16.1025390625,0.0
2023-06-01 12:19:11.238777,26.010000228881836,85965.8125,16.078125,0.0
2023-06-01 12:19:11.902597,0.0,0.0,0.0,0.0
2023-06-01 12:19:12.240061,26.010000228881836,85967.140625,16.0546875,0.0
2023-06-01 12:19:13.243831,26.020000457763672,85968.1953125,16.0546875,0.0
2023-06-01 12:19:14.242055,26.010000228881836,85963.734375,16.04296875,0.0
2023-06-01 12:19:14.476097,0.0,0.0,0.0,0.0
2023-06-01 12:19:15.243033,26.010000228881836,85966.71875,16.01953125,0.0
2023-06-01 12:19:16.247847,26.0,85965.640625,16.0302734375,0.0
2023-06-01 12:19:17.247181,26.0,85966.328125,16.0302734375,0.0
2023-06-01 12:19:18.246685,26.0,85966.671875,16.04296875,0.0
2023-06-01 12:19:19.249365,26.0,85967.1875,16.04296875,0.0
2023-06-01 12:19:20.249890,26.0,85965.140625,16.0419921875,0.0
2023-06-01 12:19:21.250420,25.989999771118164,85965.75,16.0419921875,0.0
2023-06-01 12:19:22.251855,25.979999542236328,85965.78125,16.0068359375,0.0
2023-06-01 12:19:23.251996,25.979999542236328,85965.71875,15.982421875,0.0
2023-06-01 12:19:24.252340,25.969999313354492,85964.640625,15.982421875,0.0
2023-06-01 12:19:27.083856,25.969999313354492,85965.9921875,15.994140625,0.0
2023-06-01 12:19:28.082439,25.969999313354492,85965.2421875,16.005859375,0.0
2023-06-01 12:19:29.084409,25.969999313354492,85966.078125,16.017578125,0.0
2023-06-01 12:19:30.088877,25.959999084472656,85964.0546875,16.017578125,0.0
2023-06-01 12:19:31.085453,25.959999084472656,85965.328125,16.005859375,0.0
2023-06-01 12:19:32.088157,25.950000762939453,85969.09375,15.9931640625,0.0
2023-06-01 12:19:33.088089,25.950000762939453,85964.609375,16.005859375,0.0
2023-06-01 12:19:34.087495,25.950000762939453,85965.546875,15.9931640625,0.0
2023-06-01 12:19:35.087436,25.950000762939453,85966.375,15.9931640625,0.0
2023-06-01 12:19:36.094081,25.950000762939453,85966.375,16.0048828125,0.0
2023-06-01 12:19:37.088723,25.950000762939453,85967.875,15.9931640625,0.0
2023-06-01 12:19:38.092353,25.940000534057617,85965.4609375,16.0166015625,0.0
2023-06-01 12:19:39.090930,25.940000534057617,85965.8203125,16.0048828125,0.0
2023-06-01 12:19:40.093158,25.940000534057617,85964.6015625,16.0283203125,0.0
2023-06-01 12:19:41.094528,25.940000534057617,85964.578125,16.0283203125,0.0
2023-06-01 12:19:42.099608,25.940000534057617,85964.40625,16.0400390625,0.0
2023-06-01 12:19:43.095972,25.93000030517578,85964.875,16.0283203125,0.0
2023-06-01 12:19:44.095602,25.93000030517578,85965.046875,16.0283203125,0.0
2023-06-01 12:19:45.098505,25.93000030517578,85964.015625,16.0283203125,0.0
2023-06-01 12:19:46.098439,25.93000030517578,85963.984375,16.0517578125,0.0
2023-06-01 12:19:47.099650,25.93000030517578,85965.296875,16.0517578125,0.0
2023-06-01 12:19:48.102274,25.920000076293945,85963.2109375,16.05078125,0.0
2023-06-01 12:19:49.100583,25.920000076293945,85966.8984375,16.0634765625,0.0
2023-06-01 12:19:50.100451,25.920000076293945,85964.0703125,16.0751953125,0.0
2023-06-01 12:19:50.176077,0.0,0.0,0.0,0.0
2023-06-01 12:19:51.102887,25.920000076293945,85967.203125,16.0751953125,0.0
2023-06-01 12:19:52.104638,25.920000076293945,85969.03125,16.0634765625,0.0
2023-06-01 12:19:53.103253,25.90999984741211,85963.234375,16.05078125,0.0
2023-06-01 12:19:54.105233,25.90999984741211,85966.359375,16.05078125,0.0
2023-06-01 12:19:55.105394,25.90999984741211,85967.3125,16.05078125,0.0
2023-06-01 12:19:56.106420,25.90999984741211,85967.4765625,16.0625,0.0
2023-06-01 12:19:57.106836,25.90999984741211,85965.78125,16.05078125,0.0
2023-06-01 12:19:58.108887,25.90999984741211,85966.203125,16.0625,0.0
2023-06-01 12:19:59.108418,25.90999984741211,85966.7265625,16.05078125,0.0
2023-06-01 12:20:00.110993,25.899999618530273,85965.453125,16.02734375,0.0
2023-06-01 12:20:01.110861,25.899999618530273,85964.453125,16.02734375,0.0
2023-06-01 12:20:02.113105,25.899999618530273,85967.46875,16.02734375,0.0
2023-06-01 12:20:03.114199,25.889999389648438,85965.5625,16.0380859375,0.0
2023-06-01 12:20:04.113375,25.889999389648438,85965.671875,16.0380859375,0.0
2023-06-01 12:20:05.114329,25.889999389648438,85964.859375,16.0380859375,0.0
2023-06-01 12:20:06.115511,25.8799991607666,85967.796875,16.0380859375,0.0
2023-06-01 12:20:07.119752,25.8799991607666,85967.109375,16.0380859375,0.0
2023-06-01 12:20:08.120847,25.8799991607666,85967.140625,16.0380859375,0.0
2023-06-01 12:20:09.120841,25.8799991607666,85963.59375,16.0498046875,0.0
2023-06-01 12:20:10.122311,25.8799991607666,85964.5625,16.0615234375,0.0
2023-06-01 12:20:11.120580,25.8700008392334,85965.03125,16.0615234375,0.0
2023-06-01 12:20:12.125985,25.8700008392334,85965.171875,16.0498046875,0.0
2023-06-01 12:20:13.122006,25.8700008392334,85965.6640625,16.0498046875,0.0
2023-06-01 12:20:14.122522,25.8700008392334,85967.328125,16.0615234375,0.0
2023-06-01 12:20:15.123810,25.860000610351562,85963.921875,16.048828125,0.0
2023-06-01 12:20:16.124094,25.8700008392334,85966.609375,16.0498046875,0.0
2023-06-01 12:20:17.125897,25.860000610351562,85966.875,16.037109375,0.0
2023-06-01 12:20:18.125656,25.860000610351562,85965.6875,16.060546875,0.0
2023-06-01 12:20:19.126746,25.850000381469727,85966.1328125,16.048828125,0.0
2023-06-01 12:20:20.128094,25.850000381469727,85966.1328125,16.060546875,0.0
2023-06-01 12:20:21.128377,25.860000610351562,85967.6875,16.060546875,0.0
2023-06-01 12:20:22.131502,25.860000610351562,85967.984375,16.048828125,0.0
2023-06-01 12:20:23.130415,25.860000610351562,85968.484375,16.048828125,0.0
2023-06-01 12:20:24.131603,25.860000610351562,85966.984375,16.048828125,0.0
2023-06-01 12:20:25.132651,25.850000381469727,85970.28125,16.048828125,0.0
2023-06-01 12:20:26.133194,25.850000381469727,85966.765625,16.060546875,0.0
2023-06-01 12:20:27.133173,25.850000381469727,85966.046875,16.048828125,0.0
2023-06-01 12:20:28.138420,25.850000381469727,85967.703125,16.072265625,0.0
2023-06-01 12:20:29.134984,25.84000015258789,85965.6875,16.072265625,0.0
2023-06-01 12:20:30.136090,25.850000381469727,85967.265625,16.060546875,0.0
2023-06-01 12:20:31.136437,25.84000015258789,85965.15625,16.048828125,0.0
2023-06-01 12:20:32.141267,25.84000015258789,85967.65625,16.048828125,0.0
2023-06-01 12:20:33.141518,25.84000015258789,85968.84375,16.048828125,0.0
2023-06-01 12:20:34.139817,25.84000015258789,85966.015625,16.060546875,0.0
2023-06-01 12:20:35.145785,25.84000015258789,85966.484375,16.048828125,0.0
2023-06-01 12:20:36.141198,25.84000015258789,85965.625,16.048828125,0.0
2023-06-01 12:20:37.142649,25.829999923706055,85964.90625,16.060546875,0.0
2023-06-01 12:20:38.142991,25.84000015258789,85966.265625,16.072265625,0.0
2023-06-01 12:20:39.144328,25.84000015258789,85966.765625,16.095703125,0.0
2023-06-01 12:20:40.145071,25.829999923706055,85963.984375,16.119140625,0.0
2023-06-01 12:20:41.146412,25.829999923706055,85969.5625,16.119140625,0.0
2023-06-01 12:20:42.146720,25.829999923706055,85966.2890625,16.095703125,0.0
2023-06-01 12:20:42.282525,0.0,0.0,0.0,0.0
2023-06-01 12:20:43.147844,25.81999969482422,85966.203125,16.0595703125,0.0
2023-06-01 12:20:44.149720,25.81999969482422,85968.3359375,16.0595703125,0.0
2023-06-01 12:20:45.151260,25.809999465942383,85967.96875,16.0712890625,0.0
2023-06-01 12:20:46.161075,25.81999969482422,85968.203125,16.0595703125,0.0
2023-06-01 12:20:47.153964,25.809999465942383,85966.8125,16.0478515625,0.0
2023-06-01 12:20:48.154084,25.809999465942383,85965.265625,16.03515625,0.0
2023-06-01 12:20:49.154434,25.809999465942383,85968.140625,16.0361328125,0.0
2023-06-01 12:20:50.157127,25.81999969482422,85966.84375,16.0361328125,0.0
2023-06-01 12:20:51.164256,25.809999465942383,85968.140625,16.0361328125,0.0
2023-06-01 12:20:52.169197,25.809999465942383,85965.59375,16.03515625,0.0
2023-06-01 12:20:53.164487,25.809999465942383,85967.0859375,16.03515625,0.0
2023-06-01 12:20:54.170128,25.799999237060547,85966.203125,16.03515625,0.0
2023-06-01 12:20:55.163202,25.809999465942383,85968.890625,16.03515625,0.0
2023-06-01 12:20:56.174093,25.809999465942383,85968.25,16.03515625,0.0
2023-06-01 12:20:57.164832,25.809999465942383,85969.71875,16.03515625,0.0
2023-06-01 12:20:58.166887,25.799999237060547,85967.1953125,16.0947265625,0.0
2023-06-01 12:20:59.164404,25.799999237060547,85967.1953125,16.0712890625,0.0
2023-06-01 12:21:00.167116,25.799999237060547,85970.6875,16.0712890625,0.0
2023-06-01 12:21:01.168360,25.799999237060547,85968.359375,16.0712890625,0.0
2023-06-01 12:21:02.173818,25.799999237060547,85967.671875,16.0595703125,0.0
