timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 19:19:59.942027,29.3700008392334,85957.109375,13.2568359375,0.4047500193119049
2023-06-01 19:20:00.942681,29.3700008392334,85958.8046875,13.208984375,0.4047500193119049
2023-06-01 19:20:01.943008,29.3799991607666,85956.1796875,13.197265625,0.3237999975681305
2023-06-01 19:20:02.944245,29.389999389648438,85956.1953125,13.173828125,0.4047500193119049
2023-06-01 19:20:03.945509,29.420000076293945,85959.09375,13.162109375,0.7285500168800354
2023-06-01 19:20:04.946933,29.440000534057617,85957.9609375,13.1630859375,0.7285500168800354
2023-06-01 19:20:05.948128,29.450000762939453,85959.140625,13.1630859375,0.647599995136261
2023-06-01 19:20:06.949179,29.479999542236328,85956.578125,13.1767578125,0.4047500193119049
2023-06-01 19:20:07.949711,29.479999542236328,85955.4609375,13.15234375,0.3237999975681305
2023-06-01 19:20:08.950244,29.510000228881836,85960.203125,13.10546875,0.24285000562667847
2023-06-01 19:20:09.951579,29.530000686645508,85956.7265625,13.1298828125,0.08094999939203262
2023-06-01 19:20:10.952163,29.530000686645508,85958.46875,13.154296875,0.16189999878406525
2023-06-01 19:20:11.953060,29.540000915527344,85957.2109375,13.166015625,0.0
2023-06-01 19:20:12.953121,29.540000915527344,85958.53125,13.166015625,0.0
2023-06-01 19:20:13.954655,29.559999465942383,85956.921875,13.166015625,0.0
2023-06-01 19:20:14.958356,29.59000015258789,85954.3515625,13.1435546875,0.08094999939203262
2023-06-01 19:20:15.956230,29.600000381469727,85954.9765625,13.107421875,0.24285000562667847
2023-06-01 19:20:16.956612,29.600000381469727,85956.3125,13.095703125,0.7285500168800354
2023-06-01 19:20:17.957540,29.610000610351562,85954.546875,13.095703125,0.8095000386238098
2023-06-01 19:20:18.959142,29.639999389648438,85954.09375,13.09765625,0.647599995136261
2023-06-01 19:20:19.959354,29.649999618530273,85955.203125,13.025390625,0.647599995136261
2023-06-01 19:20:20.960788,29.649999618530273,85954.6953125,13.013671875,0.647599995136261
2023-06-01 19:20:21.961807,29.65999984741211,85954.0546875,12.9775390625,0.8904500007629395
2023-06-01 19:20:22.962706,29.700000762939453,85953.78125,12.966796875,1.1332999467849731
2023-06-01 19:20:23.962796,29.709999084472656,85952.484375,12.8955078125,1.0523500442504883
2023-06-01 19:20:24.964157,29.709999084472656,85956.0859375,12.87109375,1.0523500442504883
2023-06-01 19:20:25.966728,29.729999542236328,85953.28125,12.8486328125,1.1332999467849731
2023-06-01 19:20:26.965492,29.729999542236328,85955.359375,12.8603515625,1.0523500442504883
2023-06-01 19:20:27.968201,29.739999771118164,85952.046875,12.8603515625,1.0523500442504883
2023-06-01 19:20:28.967010,29.770000457763672,85956.90625,12.861328125,0.8095000386238098
2023-06-01 19:20:29.967376,29.799999237060547,85954.890625,12.8740234375,0.7285500168800354
2023-06-01 19:20:30.968909,29.799999237060547,85955.703125,12.8623046875,0.5666499733924866
2023-06-01 19:20:31.969948,29.829999923706055,85954.359375,12.8876953125,0.5666499733924866
2023-06-01 19:20:32.970200,29.850000381469727,85956.484375,12.875,0.647599995136261
2023-06-01 19:20:33.971542,29.860000610351562,85954.75,12.8642578125,0.7285500168800354
2023-06-01 19:20:34.971709,29.84000015258789,85954.59375,12.8515625,0.5666499733924866
2023-06-01 19:20:35.973151,29.8799991607666,85952.875,12.8525390625,0.647599995136261
2023-06-01 19:20:36.973429,29.8700008392334,85954.4453125,12.8408203125,0.48570001125335693
2023-06-01 19:20:37.974620,29.899999618530273,85953.328125,12.8291015625,0.5666499733924866
2023-06-01 19:20:38.975100,29.920000076293945,85954.25,12.8173828125,0.5666499733924866
2023-06-01 19:20:39.976415,29.959999084472656,85957.328125,12.806640625,0.5666499733924866
2023-06-01 19:20:40.976579,29.979999542236328,85954.203125,12.8193359375,0.48570001125335693
2023-06-01 19:20:41.982120,29.989999771118164,85955.4765625,12.83203125,0.4047500193119049
2023-06-01 19:20:42.979395,29.989999771118164,85956.40625,12.85546875,0.24285000562667847
2023-06-01 19:20:43.980606,29.979999542236328,85956.828125,12.8310546875,0.24285000562667847
2023-06-01 19:20:44.981953,30.0,85956.078125,12.8203125,0.16189999878406525
2023-06-01 19:20:45.982304,30.010000228881836,85955.34375,12.796875,0.16189999878406525
2023-06-01 19:20:46.985006,30.030000686645508,85954.0625,12.78515625,0.0
2023-06-01 19:20:47.983809,30.059999465942383,85954.8125,12.7978515625,0.0
2023-06-01 19:20:48.985154,30.059999465942383,85954.625,12.833984375,0.0
2023-06-01 19:20:49.985484,30.06999969482422,85954.3828125,12.8583984375,0.0
2023-06-01 19:20:50.986691,30.100000381469727,85956.2421875,12.8583984375,0.0
2023-06-01 19:20:51.987021,30.100000381469727,85958.1328125,12.8349609375,0.0
2023-06-01 19:20:52.988475,30.1299991607666,85957.34375,12.8115234375,0.0
2023-06-01 19:20:53.988685,30.1200008392334,85955.8125,12.7880859375,0.0
2023-06-01 19:20:54.990059,30.149999618530273,85958.078125,12.7763671875,0.08094999939203262
2023-06-01 19:20:55.990281,30.149999618530273,85953.703125,12.716796875,0.0
2023-06-01 19:20:56.991783,30.1299991607666,85957.234375,12.7041015625,0.16189999878406525
2023-06-01 19:20:57.992957,30.139999389648438,85955.609375,12.7275390625,0.4047500193119049
2023-06-01 19:20:58.993157,30.15999984741211,85956.71875,12.7646484375,0.4047500193119049
2023-06-01 19:20:59.994471,30.18000030517578,85955.359375,12.7294921875,0.5666499733924866
2023-06-01 19:21:00.994744,30.190000534057617,85956.796875,12.705078125,0.8904500007629395
2023-06-01 19:21:01.996629,30.18000030517578,85953.875,12.693359375,0.9714000225067139
2023-06-01 19:21:02.996455,30.190000534057617,85957.1328125,12.6455078125,1.1332999467849731
2023-06-01 19:21:03.997710,30.200000762939453,85957.0625,12.609375,1.0523500442504883
2023-06-01 19:21:04.998090,30.209999084472656,85957.1875,12.59765625,1.0523500442504883
2023-06-01 19:21:05.999668,30.239999771118164,85959.828125,12.5986328125,1.1332999467849731
2023-06-01 19:21:06.999743,30.239999771118164,85955.671875,12.5751953125,1.2142499685287476
2023-06-01 19:21:08.000956,30.260000228881836,85959.8828125,12.587890625,1.1332999467849731
2023-06-01 19:21:09.001798,30.280000686645508,85955.703125,12.6123046875,0.8904500007629395
2023-06-01 19:21:10.002579,30.280000686645508,85957.515625,12.587890625,0.647599995136261
2023-06-01 19:21:11.004423,30.290000915527344,85957.0,12.5400390625,0.48570001125335693
2023-06-01 19:21:12.004657,30.270000457763672,85959.125,12.4921875,0.48570001125335693
2023-06-01 19:21:13.006499,30.290000915527344,85959.625,12.46875,0.647599995136261
2023-06-01 19:21:14.006820,30.290000915527344,85957.828125,12.46875,0.647599995136261
2023-06-01 19:21:15.007856,30.290000915527344,85955.015625,12.4443359375,0.7285500168800354
2023-06-01 19:21:16.007969,30.299999237060547,85958.71875,12.4326171875,0.7285500168800354
2023-06-01 19:21:17.009533,30.290000915527344,85959.796875,12.4443359375,0.8904500007629395
2023-06-01 19:21:18.009735,30.299999237060547,85956.2578125,12.4208984375,1.0523500442504883
2023-06-01 19:21:19.010611,30.31999969482422,85955.90625,12.4208984375,1.0523500442504883
2023-06-01 19:21:20.014509,30.329999923706055,85958.2265625,12.41015625,1.0523500442504883
2023-06-01 19:21:21.012462,30.350000381469727,85955.4140625,12.421875,0.9714000225067139
2023-06-01 19:21:22.013870,30.360000610351562,85957.0,12.41015625,0.8095000386238098
2023-06-01 19:21:23.015153,30.3799991607666,85956.328125,12.4228515625,0.7285500168800354
2023-06-01 19:21:24.016578,30.389999389648438,85956.328125,12.435546875,0.5666499733924866
2023-06-01 19:21:25.019304,30.389999389648438,85955.609375,12.447265625,0.5666499733924866
2023-06-01 19:21:26.019509,30.3700008392334,85956.609375,12.458984375,0.48570001125335693
2023-06-01 19:21:27.019138,30.3700008392334,85957.453125,12.4462890625,0.647599995136261
2023-06-01 19:21:28.020162,30.3799991607666,85958.21875,12.470703125,0.7285500168800354
2023-06-01 19:21:29.020171,30.389999389648438,85957.6484375,12.470703125,0.9714000225067139
2023-06-01 19:21:30.026006,30.399999618530273,85955.765625,12.4716796875,1.0523500442504883
2023-06-01 19:21:31.021551,30.43000030517578,85957.515625,12.484375,1.1332999467849731
2023-06-01 19:21:32.022945,30.420000076293945,85958.5,12.4716796875,1.2142499685287476
2023-06-01 19:21:33.023424,30.440000534057617,85956.1796875,12.4609375,1.2142499685287476
2023-06-01 19:21:34.024171,30.43000030517578,85957.6796875,12.4365234375,1.2142499685287476
2023-06-01 19:21:35.025455,30.440000534057617,85954.59375,12.4365234375,1.2142499685287476
2023-06-01 19:21:36.027686,30.459999084472656,85956.46875,12.4375,1.0523500442504883
2023-06-01 19:21:37.029967,30.440000534057617,85955.6015625,12.4365234375,1.0523500442504883
2023-06-01 19:21:38.028297,30.43000030517578,85953.234375,12.4365234375,0.9714000225067139
2023-06-01 19:21:39.032041,30.40999984741211,85956.3125,12.3759765625,0.8904500007629395
2023-06-01 19:21:40.029956,30.399999618530273,85956.1875,12.36328125,1.0523500442504883
2023-06-01 19:21:41.034841,30.440000534057617,85954.953125,12.3408203125,1.0523500442504883
2023-06-01 19:21:42.030639,30.459999084472656,85955.2734375,12.3291015625,0.9714000225067139
2023-06-01 19:21:43.033294,30.469999313354492,85957.265625,12.3173828125,0.9714000225067139
2023-06-01 19:21:44.032277,30.489999771118164,85956.9296875,12.318359375,0.7285500168800354
2023-06-01 19:21:45.033655,30.510000228881836,85959.15625,12.306640625,0.5666499733924866
2023-06-01 19:21:46.034895,30.510000228881836,85957.203125,12.294921875,0.4047500193119049
2023-06-01 19:21:47.034954,30.530000686645508,85957.4921875,12.283203125,0.4047500193119049
2023-06-01 19:21:48.037857,30.520000457763672,85956.046875,12.3310546875,0.24285000562667847
2023-06-01 19:21:49.041423,30.520000457763672,85956.265625,12.3671875,0.24285000562667847
2023-06-01 19:21:50.043274,30.549999237060547,85957.25,12.3681640625,0.24285000562667847
2023-06-01 19:21:51.041872,30.579999923706055,85956.859375,12.3798828125,0.4047500193119049
2023-06-01 19:21:52.040500,30.600000381469727,85959.34375,12.380859375,0.24285000562667847
2023-06-01 19:21:53.040561,30.600000381469727,85957.71875,12.380859375,0.16189999878406525
2023-06-01 19:21:54.041827,30.610000610351562,85957.125,12.4169921875,0.0
2023-06-01 19:21:55.042874,30.600000381469727,85958.53125,12.392578125,0.0
2023-06-01 19:21:56.043311,30.6200008392334,85958.875,12.3935546875,0.0
2023-06-01 19:21:57.045173,30.6299991607666,85957.625,12.345703125,0.0
2023-06-01 19:21:58.045125,30.639999389648438,85957.25,12.3701171875,0.08094999939203262
2023-06-01 19:21:59.046193,30.65999984741211,85958.21875,12.4072265625,0.08094999939203262
2023-06-01 19:22:00.046364,30.65999984741211,85960.890625,12.39453125,0.16189999878406525
2023-06-01 19:22:01.053088,30.690000534057617,85959.4609375,12.443359375,0.08094999939203262
2023-06-01 19:22:02.051772,30.700000762939453,85956.1875,12.4677734375,0.08094999939203262
2023-06-01 19:22:03.050534,30.709999084472656,85959.3203125,12.48046875,0.0
2023-06-01 19:22:04.055793,30.729999542236328,85958.15625,12.4921875,0.0
2023-06-01 19:22:05.058728,30.739999771118164,85959.15625,12.46875,0.0
2023-06-01 19:22:06.052465,30.75,85959.203125,12.4091796875,0.08094999939203262
2023-06-01 19:22:07.057203,30.760000228881836,85960.625,12.4091796875,0.24285000562667847
2023-06-01 19:22:08.054724,30.770000457763672,85957.203125,12.4091796875,0.24285000562667847
2023-06-01 19:22:09.056396,30.790000915527344,85957.390625,12.3984375,0.16189999878406525
2023-06-01 19:22:10.058273,30.780000686645508,85959.46875,12.337890625,0.24285000562667847
2023-06-01 19:22:11.057627,30.790000915527344,85959.734375,12.2900390625,0.3237999975681305
2023-06-01 19:22:12.058227,30.790000915527344,85959.4296875,12.25390625,0.4047500193119049
2023-06-01 19:22:13.063495,30.809999465942383,85956.46875,12.2421875,0.4047500193119049
2023-06-01 19:22:14.058843,30.81999969482422,85959.890625,12.23046875,0.48570001125335693
2023-06-01 19:22:15.060130,30.81999969482422,85957.7109375,12.20703125,0.5666499733924866
2023-06-01 19:22:16.063906,30.809999465942383,85957.5,12.20703125,0.4047500193119049
2023-06-01 19:22:17.061349,30.809999465942383,85958.359375,12.21875,0.3237999975681305
2023-06-01 19:22:18.062940,30.809999465942383,85957.640625,12.23046875,0.24285000562667847
2023-06-01 19:22:19.066828,30.81999969482422,85957.375,12.2666015625,0.08094999939203262
2023-06-01 19:22:20.065608,30.829999923706055,85957.15625,12.267578125,0.16189999878406525
2023-06-01 19:22:21.064840,30.81999969482422,85958.4296875,12.2431640625,0.48570001125335693
2023-06-01 19:22:22.065905,30.829999923706055,85959.859375,12.2548828125,0.8095000386238098
2023-06-01 19:22:23.066340,30.84000015258789,85959.765625,12.279296875,0.9714000225067139
2023-06-01 19:22:24.069227,30.84000015258789,85959.484375,12.2431640625,1.0523500442504883
2023-06-01 19:22:25.068025,30.81999969482422,85957.6171875,12.2431640625,1.1332999467849731
2023-06-01 19:22:26.069153,30.860000610351562,85958.09375,12.232421875,1.2142499685287476
2023-06-01 19:22:27.073296,30.860000610351562,85957.8125,12.18359375,1.1332999467849731
2023-06-01 19:22:28.071657,30.8799991607666,85961.4453125,12.16015625,1.0523500442504883
2023-06-01 19:22:29.072116,30.889999389648438,85957.578125,12.1484375,1.2142499685287476
2023-06-01 19:22:30.072444,30.899999618530273,85958.203125,12.125,1.1332999467849731
2023-06-01 19:22:31.074284,30.899999618530273,85959.9921875,12.125,0.9714000225067139
2023-06-01 19:22:32.075031,30.889999389648438,85956.40625,12.13671875,0.8904500007629395
2023-06-01 19:22:33.075309,30.90999984741211,85959.9453125,12.1494140625,0.8095000386238098
2023-06-01 19:22:34.077081,30.93000030517578,85956.671875,12.185546875,0.5666499733924866
2023-06-01 19:22:35.077216,30.950000762939453,85958.125,12.1865234375,0.4047500193119049
2023-06-01 19:22:36.077270,30.950000762939453,85956.140625,12.1982421875,0.4047500193119049
2023-06-01 19:22:37.078782,30.969999313354492,85957.515625,12.1865234375,0.3237999975681305
2023-06-01 19:22:38.082339,30.950000762939453,85958.3671875,12.138671875,0.48570001125335693
2023-06-01 19:22:39.080944,30.979999542236328,85957.796875,12.115234375,0.7285500168800354
2023-06-01 19:22:40.082263,30.969999313354492,85958.34375,12.1025390625,0.8095000386238098
2023-06-01 19:22:41.083169,30.969999313354492,85958.8984375,12.0791015625,0.9714000225067139
2023-06-01 19:22:42.084784,31.010000228881836,85960.40625,12.080078125,0.9714000225067139
2023-06-01 19:22:43.084709,31.0,85960.859375,12.0322265625,0.8095000386238098
2023-06-01 19:22:44.086334,31.010000228881836,85957.203125,12.0078125,0.8904500007629395
2023-06-01 19:22:45.086202,31.0,85960.671875,12.0078125,0.8095000386238098
2023-06-01 19:22:46.087457,31.020000457763672,85960.0,11.99609375,0.8904500007629395
2023-06-01 19:22:47.088024,31.020000457763672,85958.703125,11.984375,0.8095000386238098
2023-06-01 19:22:48.089032,31.030000686645508,85960.234375,12.0078125,0.8095000386238098
2023-06-01 19:22:49.091764,31.040000915527344,85958.375,12.0205078125,0.5666499733924866
2023-06-01 19:22:50.090529,31.049999237060547,85958.96875,12.0205078125,0.48570001125335693
2023-06-01 19:22:51.095764,31.049999237060547,85960.3359375,12.033203125,0.4047500193119049
2023-06-01 19:22:52.092717,31.059999465942383,85959.90625,12.0576171875,0.3237999975681305
2023-06-01 19:22:53.093436,31.06999969482422,85960.1484375,12.0810546875,0.16189999878406525
2023-06-01 19:22:54.097756,31.079999923706055,85959.1171875,12.0703125,0.16189999878406525
2023-06-01 19:22:55.095163,31.059999465942383,85958.5625,12.044921875,0.16189999878406525
2023-06-01 19:22:56.095525,31.059999465942383,85961.2734375,12.0458984375,0.24285000562667847
2023-06-01 19:22:57.096784,31.079999923706055,85960.578125,12.0458984375,0.48570001125335693
2023-06-01 19:22:58.097434,31.079999923706055,85961.96875,12.0341796875,0.48570001125335693
2023-06-01 19:22:59.101771,31.09000015258789,85956.3671875,12.0224609375,0.647599995136261
2023-06-01 19:23:00.098647,31.079999923706055,85958.28125,12.021484375,0.647599995136261
2023-06-01 19:23:01.099993,31.079999923706055,85957.109375,12.009765625,0.647599995136261
2023-06-01 19:23:02.100363,31.09000015258789,85957.703125,11.998046875,0.647599995136261
2023-06-01 19:23:03.101506,31.1299991607666,85958.90625,11.9873046875,0.5666499733924866
2023-06-01 19:23:03.151359,0.0,0.0,0.0,0.0
2023-06-01 19:23:03.158759,0.0,0.0,0.0,0.0
2023-06-01 19:23:03.174361,0.0,0.0,0.0,0.0
2023-06-01 19:23:03.185342,0.0,0.0,0.0,0.0
2023-06-01 19:23:03.194369,0.0,0.0,0.0,0.0
2023-06-01 19:23:03.203334,0.0,0.0,0.0,0.0
2023-06-01 19:23:03.211908,0.0,0.0,0.0,0.0
2023-06-01 19:23:03.222420,0.0,0.0,0.0,0.0
2023-06-01 19:23:04.101950,31.110000610351562,85956.53125,11.986328125,0.48570001125335693
2023-06-01 19:23:05.103127,31.1299991607666,85957.109375,12.0107421875,0.4047500193119049
2023-06-01 19:23:06.103417,31.149999618530273,85953.875,12.01171875,0.3237999975681305
2023-06-01 19:23:07.106356,31.149999618530273,85956.390625,12.03515625,0.0
2023-06-01 19:23:08.107728,31.1299991607666,85953.875,12.046875,0.0
2023-06-01 19:23:09.107623,31.139999389648438,85955.859375,12.0712890625,0.0
2023-06-01 19:23:10.112439,31.139999389648438,85953.6875,12.0478515625,0.0
2023-06-01 19:23:10.956482,0.0,0.0,0.0,0.0
2023-06-01 19:23:10.964104,0.0,0.0,0.0,0.0
2023-06-01 19:23:10.970334,0.0,0.0,0.0,0.0
2023-06-01 19:23:10.976552,0.0,0.0,0.0,0.0
2023-06-01 19:23:10.987349,0.0,0.0,0.0,0.0
2023-06-01 19:23:10.996844,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.007060,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.017241,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.029047,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.038744,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.047868,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.066812,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.074531,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.086538,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.099917,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.114738,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.122905,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.134671,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.152201,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.170016,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.191831,31.15999984741211,0.0,0.0,0.0
2023-06-01 19:23:11.203678,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.210301,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.217831,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.228912,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.238497,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.250465,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.259682,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.267608,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.276633,0.0,0.0,0.0,0.0
2023-06-01 19:23:11.286956,0.0,0.0,0.0,0.0
2023-06-01 19:23:12.111170,31.170000076293945,85956.796875,12.0244140625,0.0
2023-06-01 19:23:13.111384,31.18000030517578,85957.703125,12.0126953125,0.0
2023-06-01 19:23:14.117265,31.190000534057617,85956.625,12.0009765625,0.0
2023-06-01 19:23:15.113390,31.190000534057617,85957.015625,12.0009765625,0.0
2023-06-01 19:23:16.113731,31.200000762939453,85955.234375,11.96484375,0.24285000562667847
2023-06-01 19:23:17.113636,31.200000762939453,85958.140625,11.953125,0.24285000562667847
2023-06-01 19:23:18.114516,31.209999084472656,85958.15625,11.9287109375,0.08094999939203262
2023-06-01 19:23:19.116796,31.219999313354492,85957.34375,11.9169921875,0.0
2023-06-01 19:23:20.117239,31.239999771118164,85956.4609375,11.8935546875,0.0
2023-06-01 19:23:21.118977,31.239999771118164,85955.3359375,11.8818359375,0.16189999878406525
2023-06-01 19:23:22.118896,31.270000457763672,85957.46875,11.89453125,0.16189999878406525
2023-06-01 19:23:23.121934,31.290000915527344,85957.1796875,11.943359375,0.0
2023-06-01 19:23:24.128906,31.299999237060547,85958.546875,11.931640625,0.0
2023-06-01 19:23:25.130284,31.299999237060547,85958.8828125,11.955078125,0.0
2023-06-01 19:23:26.125079,31.299999237060547,85957.421875,11.9677734375,0.0
2023-06-01 19:23:27.131778,31.31999969482422,85956.25,11.9794921875,0.0
2023-06-01 19:23:28.126120,31.31999969482422,85957.8984375,11.919921875,0.0
2023-06-01 19:23:29.127207,31.31999969482422,85958.953125,11.9326171875,0.0
2023-06-01 19:23:30.130077,31.329999923706055,85958.734375,11.9560546875,0.0
2023-06-01 19:23:31.128444,31.34000015258789,85958.640625,11.9443359375,0.0
2023-06-01 19:23:32.133510,31.34000015258789,85957.15625,11.884765625,0.0
2023-06-01 19:23:33.147827,31.350000381469727,85955.7109375,11.8603515625,0.0
2023-06-01 19:23:34.132620,31.360000610351562,85957.875,11.8486328125,0.0
2023-06-01 19:23:35.132864,31.3700008392334,85955.71875,11.849609375,0.0
2023-06-01 19:23:36.133267,31.3799991607666,85957.203125,11.861328125,0.0
2023-06-01 19:23:37.140390,31.399999618530273,85956.8828125,11.814453125,0.0
2023-06-01 19:23:38.141209,31.399999618530273,85958.375,11.8017578125,0.0
2023-06-01 19:23:39.138569,31.40999984741211,85957.2890625,11.837890625,0.0
2023-06-01 19:23:40.142351,31.40999984741211,85957.984375,11.814453125,0.0
2023-06-01 19:23:41.136555,31.420000076293945,85955.15625,11.814453125,0.0
2023-06-01 19:23:42.137320,31.43000030517578,85957.171875,11.802734375,0.08094999939203262
2023-06-01 19:23:43.148613,31.420000076293945,85954.3671875,11.7783203125,0.0
2023-06-01 19:23:44.143338,31.440000534057617,85955.5625,11.7666015625,0.0
2023-06-01 19:23:45.145359,31.440000534057617,85957.0703125,11.7548828125,0.0
2023-06-01 19:23:46.147295,31.450000762939453,85956.5234375,11.7431640625,0.0
2023-06-01 19:23:47.149827,31.459999084472656,85959.109375,11.7431640625,0.0
2023-06-01 19:23:48.145990,31.450000762939453,85954.53125,11.7548828125,0.0
2023-06-01 19:23:49.145403,31.459999084472656,85958.7734375,11.779296875,0.0
2023-06-01 19:23:50.144233,31.450000762939453,85958.21875,11.767578125,0.0
2023-06-01 19:23:51.150307,31.469999313354492,85959.7265625,11.767578125,0.0
2023-06-01 19:23:52.146412,31.479999542236328,85957.640625,11.7802734375,0.0
2023-06-01 19:23:53.145650,31.489999771118164,85955.703125,11.81640625,0.0
2023-06-01 19:23:54.150797,31.5,85956.46875,11.912109375,0.0
2023-06-01 19:23:55.149057,31.510000228881836,85957.0390625,11.9970703125,0.0
2023-06-01 19:23:56.150292,31.520000457763672,85957.828125,11.9970703125,0.0
2023-06-01 19:23:57.154667,31.520000457763672,85955.2890625,11.9853515625,0.0
2023-06-01 19:23:58.152620,31.520000457763672,85954.8828125,12.0576171875,0.0
2023-06-01 19:23:59.153374,31.520000457763672,85952.875,12.10546875,0.0
2023-06-01 19:24:00.152435,31.510000228881836,85955.078125,12.056640625,0.0
2023-06-01 19:24:01.152736,31.530000686645508,85954.640625,12.0458984375,0.0
2023-06-01 19:24:02.154467,31.540000915527344,85956.390625,12.009765625,0.0
2023-06-01 19:24:03.155447,31.520000457763672,85957.734375,11.9853515625,0.0
2023-06-01 19:24:04.155918,31.489999771118164,85953.734375,12.0087890625,0.0
2023-06-01 19:24:05.156216,31.530000686645508,85954.40625,12.0341796875,0.0
2023-06-01 19:24:06.157642,31.549999237060547,85954.953125,12.009765625,0.0
2023-06-01 19:24:07.158480,31.530000686645508,85959.0,12.0458984375,0.0
2023-06-01 19:24:08.159598,31.479999542236328,85954.765625,12.0078125,0.0
2023-06-01 19:24:09.159405,31.43000030517578,85955.15625,11.9833984375,0.0
2023-06-01 19:24:10.161628,31.43000030517578,85954.796875,11.970703125,0.0
2023-06-01 19:24:11.161113,31.450000762939453,85954.484375,11.9951171875,0.0
2023-06-01 19:24:12.162148,31.450000762939453,85954.1953125,11.947265625,0.0
2023-06-01 19:24:13.163284,31.469999313354492,85953.984375,11.8994140625,0.0
2023-06-01 19:24:14.163564,31.459999084472656,85955.46875,11.8759765625,0.08094999939203262
2023-06-01 19:24:15.165225,31.479999542236328,85956.296875,11.888671875,0.0
2023-06-01 19:24:16.167726,31.469999313354492,85952.703125,11.9482421875,0.0
2023-06-01 19:24:17.166646,31.479999542236328,85955.3125,11.9599609375,0.08094999939203262
2023-06-01 19:24:18.166964,31.489999771118164,85954.046875,11.97265625,0.0
2023-06-01 19:24:19.168282,31.489999771118164,85953.90625,11.9609375,0.0
2023-06-01 19:24:20.168824,31.5,85957.3046875,11.9609375,0.0
2023-06-01 19:24:22.187387,31.479999542236328,85955.8203125,11.900390625,0.0
2023-06-01 19:24:23.188388,31.5,85957.46875,11.900390625,0.0
2023-06-01 19:24:24.188460,31.5,85956.84375,11.900390625,0.08094999939203262
2023-06-01 19:24:25.189889,31.450000762939453,85956.546875,11.86328125,0.08094999939203262
2023-06-01 19:24:26.189961,31.420000076293945,85956.015625,11.8505859375,0.24285000562667847
2023-06-01 19:24:27.192789,31.420000076293945,85955.15625,11.837890625,0.24285000562667847
2023-06-01 19:24:28.191917,31.420000076293945,85955.3984375,11.8505859375,0.16189999878406525
2023-06-01 19:24:29.179528,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.190691,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.196713,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.261435,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.270136,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.281376,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.288415,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.296827,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.306843,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.318964,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.343071,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.364085,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.388075,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.397912,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.406822,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.418115,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.428635,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.443386,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.461437,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.472584,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.480233,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.487528,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.496776,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.507328,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.519472,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.529502,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.539022,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.549175,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.559566,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.569664,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.580089,0.0,0.0,0.0,0.0
2023-06-01 19:24:29.588793,0.0,0.0,0.0,0.0
