timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 13:07:54.815127,25.020000457763672,85988.875,17.26171875,0.0
2023-06-01 13:07:55.817033,25.020000457763672,85988.875,17.1552734375,0.0
2023-06-01 13:07:56.815909,25.010000228881836,85990.484375,17.0849609375,0.0
2023-06-01 13:07:57.823699,25.020000457763672,85991.0078125,17.048828125,0.0
2023-06-01 13:07:58.824621,25.010000228881836,85986.328125,17.025390625,0.0
2023-06-01 13:07:59.823497,25.020000457763672,85986.03125,17.013671875,0.0
2023-06-01 13:08:00.819726,25.010000228881836,85986.5,16.990234375,0.0
2023-06-01 13:08:01.820480,25.010000228881836,85987.5703125,16.9658203125,0.0
2023-06-01 13:08:02.821841,25.010000228881836,85989.3203125,16.9541015625,0.0
2023-06-01 13:08:03.823487,25.0,85987.703125,16.9296875,0.0
2023-06-01 13:08:04.826744,25.010000228881836,85991.0859375,16.9189453125,0.08094999939203262
2023-06-01 13:08:05.822366,25.0,85984.359375,16.8828125,0.16189999878406525
2023-06-01 13:08:06.824059,25.0,85985.984375,16.8583984375,0.3237999975681305
2023-06-01 13:08:07.826805,25.0,85985.625,16.8466796875,0.3237999975681305
2023-06-01 13:08:08.826162,25.0,85987.78125,16.8466796875,0.3237999975681305
2023-06-01 13:08:09.827096,24.989999771118164,85989.0,16.8935546875,0.24285000562667847
2023-06-01 13:08:10.829376,24.989999771118164,85987.5,16.9052734375,0.16189999878406525
2023-06-01 13:08:11.830700,24.979999542236328,85986.9765625,16.91796875,0.08094999939203262
2023-06-01 13:08:12.831104,24.979999542236328,85984.921875,16.9287109375,0.0
2023-06-01 13:08:13.832813,24.979999542236328,85984.0625,16.9287109375,0.08094999939203262
2023-06-01 13:08:14.830825,24.979999542236328,85985.921875,16.953125,0.08094999939203262
2023-06-01 13:08:15.833230,24.969999313354492,85984.375,16.98828125,0.0
2023-06-01 13:08:16.837297,24.969999313354492,85984.84375,17.01171875,0.08094999939203262
2023-06-01 13:08:17.833880,24.969999313354492,85985.90625,17.01171875,0.0
2023-06-01 13:08:18.834968,24.969999313354492,85990.5078125,17.0,0.0
2023-06-01 13:08:19.837104,24.969999313354492,85985.8046875,16.9755859375,0.0
2023-06-01 13:08:20.837725,24.969999313354492,85988.1875,16.9404296875,0.0
2023-06-01 13:08:21.835564,24.969999313354492,85985.671875,16.9169921875,0.0
2023-06-01 13:08:22.839816,24.969999313354492,85987.0,16.9052734375,0.0
2023-06-01 13:08:23.838460,24.969999313354492,85988.484375,16.880859375,0.16189999878406525
2023-06-01 13:08:24.840506,24.959999084472656,85989.0625,16.822265625,0.16189999878406525
2023-06-01 13:08:25.840245,24.950000762939453,85989.0859375,16.8095703125,0.24285000562667847
2023-06-01 13:08:26.842505,24.959999084472656,85989.3125,16.8095703125,0.16189999878406525
2023-06-01 13:08:27.844346,24.959999084472656,85987.015625,16.833984375,0.16189999878406525
2023-06-01 13:08:28.842975,24.959999084472656,85985.4921875,16.845703125,0.08094999939203262
2023-06-01 13:08:29.848626,24.959999084472656,85988.8125,16.833984375,0.08094999939203262
2023-06-01 13:08:30.843899,24.959999084472656,85989.1171875,16.833984375,0.08094999939203262
2023-06-01 13:08:31.846554,24.950000762939453,85987.7578125,16.8212890625,0.08094999939203262
2023-06-01 13:08:32.845346,24.950000762939453,85987.234375,16.8330078125,0.08094999939203262
2023-06-01 13:08:33.847215,24.950000762939453,85988.59375,16.8330078125,0.0
2023-06-01 13:08:34.848890,24.959999084472656,85987.984375,16.857421875,0.0
2023-06-01 13:08:35.848659,24.959999084472656,85987.515625,16.9521484375,0.0
2023-06-01 13:08:36.853351,24.959999084472656,85987.84375,16.9638671875,0.0
2023-06-01 13:08:37.853669,24.969999313354492,85990.125,17.01171875,0.0
2023-06-01 13:08:38.852495,24.959999084472656,85988.0703125,17.05859375,0.0
2023-06-01 13:08:39.852371,24.969999313354492,85990.59375,17.1298828125,0.0
2023-06-01 13:08:40.853592,24.959999084472656,85988.6796875,17.390625,0.0
2023-06-01 13:08:41.855732,24.969999313354492,85986.109375,17.7802734375,0.0
2023-06-01 13:08:42.852853,24.969999313354492,85985.109375,18.3251953125,0.0
2023-06-01 13:08:43.854133,24.969999313354492,85987.265625,17.6982421875,0.0
2023-06-01 13:08:44.857295,24.959999084472656,85987.8203125,17.3779296875,0.0
2023-06-01 13:08:45.856863,24.959999084472656,85987.484375,17.1767578125,0.0
2023-06-01 13:08:46.858468,24.969999313354492,85990.09375,17.8515625,0.0
2023-06-01 13:08:47.862096,24.959999084472656,85985.828125,18.1826171875,0.0
2023-06-01 13:08:48.860045,24.959999084472656,85985.828125,17.626953125,0.0
2023-06-01 13:08:49.860135,24.959999084472656,85989.3125,17.271484375,0.0
2023-06-01 13:08:50.862441,24.959999084472656,85989.84375,17.1181640625,0.24285000562667847
2023-06-01 13:08:51.863393,24.959999084472656,85989.0078125,17.046875,0.08094999939203262
2023-06-01 13:08:52.863741,24.950000762939453,85988.09375,17.0224609375,0.08094999939203262
2023-06-01 13:08:53.864002,24.950000762939453,85988.2265625,16.9755859375,0.0
2023-06-01 13:08:54.864486,24.959999084472656,85990.8046875,17.1533203125,0.0
2023-06-01 13:08:55.867155,24.959999084472656,85991.46875,17.2119140625,0.0
2023-06-01 13:08:56.867290,24.959999084472656,85990.671875,17.1533203125,0.0
2023-06-01 13:08:57.868936,24.959999084472656,85987.15625,17.1416015625,0.0
2023-06-01 13:08:58.871598,24.959999084472656,85988.8125,17.09375,0.0
2023-06-01 13:08:59.870284,24.959999084472656,85989.0078125,17.0234375,0.0
2023-06-01 13:09:00.870800,24.959999084472656,85989.28125,16.9287109375,0.08094999939203262
2023-06-01 13:09:01.871568,24.950000762939453,85988.203125,16.869140625,0.16189999878406525
2023-06-01 13:09:02.871701,24.950000762939453,85989.1953125,16.857421875,0.16189999878406525
2023-06-01 13:09:03.874781,24.950000762939453,85986.375,16.869140625,0.0
2023-06-01 13:09:04.874749,24.950000762939453,85988.859375,16.880859375,0.0
2023-06-01 13:09:05.878915,24.950000762939453,85985.734375,16.916015625,0.0
2023-06-01 13:09:06.879632,24.959999084472656,85990.9375,17.236328125,0.0
2023-06-01 13:09:07.877429,24.959999084472656,85987.15625,17.1884765625,0.0
2023-06-01 13:09:08.878136,24.959999084472656,85987.484375,17.1416015625,0.0
2023-06-01 13:09:09.882659,24.950000762939453,85988.421875,17.12890625,0.0
2023-06-01 13:09:10.879224,24.950000762939453,85989.390625,16.9990234375,0.0
2023-06-01 13:09:11.880303,24.940000534057617,85988.4453125,16.951171875,0.08094999939203262
2023-06-01 13:09:12.880847,24.940000534057617,85990.90625,16.892578125,0.08094999939203262
2023-06-01 13:09:13.881924,24.93000030517578,85989.21875,16.8681640625,0.08094999939203262
2023-06-01 13:09:14.882725,24.940000534057617,85989.7421875,16.8447265625,0.0
2023-06-01 13:09:15.885310,24.93000030517578,85986.890625,16.8330078125,0.08094999939203262
2023-06-01 13:09:16.884245,24.93000030517578,85986.171875,16.8212890625,0.08094999939203262
2023-06-01 13:09:17.885297,24.920000076293945,85987.40625,16.8203125,0.08094999939203262
2023-06-01 13:09:18.884457,24.93000030517578,85988.65625,16.8212890625,0.08094999939203262
2023-06-01 13:09:19.891581,24.93000030517578,85988.4921875,16.8212890625,0.0
2023-06-01 13:09:20.888182,24.93000030517578,85988.0546875,16.8330078125,0.0
2023-06-01 13:09:21.889016,24.93000030517578,85988.0546875,16.8564453125,0.0
2023-06-01 13:09:22.890550,24.93000030517578,85984.8984375,16.8447265625,0.0
2023-06-01 13:09:23.899845,24.93000030517578,85985.03125,16.8447265625,0.0
2023-06-01 13:09:24.891533,24.93000030517578,85985.234375,16.8681640625,0.0
2023-06-01 13:09:25.893236,24.940000534057617,85988.140625,17.2236328125,0.08094999939203262
2023-06-01 13:09:26.892994,24.950000762939453,85987.703125,17.1884765625,0.0
2023-06-01 13:09:27.894855,24.950000762939453,85985.6796875,17.2470703125,0.0
2023-06-01 13:09:28.895200,24.950000762939453,85988.7265625,17.5078125,0.0
2023-06-01 13:09:29.899134,24.959999084472656,85986.125,17.5078125,0.16189999878406525
2023-06-01 13:09:30.894258,24.950000762939453,85984.109375,17.283203125,0.16189999878406525
2023-06-01 13:09:31.899614,24.950000762939453,85986.015625,17.12890625,0.24285000562667847
2023-06-01 13:09:32.898184,24.950000762939453,85987.84375,17.0224609375,0.16189999878406525
2023-06-01 13:09:33.897948,24.950000762939453,85986.734375,17.0224609375,0.0
2023-06-01 13:09:34.902074,24.959999084472656,85987.015625,17.591796875,0.08094999939203262
2023-06-01 13:09:35.901777,24.959999084472656,85986.578125,17.88671875,0.08094999939203262
2023-06-01 13:09:36.907337,24.969999313354492,85986.109375,17.7216796875,0.0
2023-06-01 13:09:37.906350,24.959999084472656,85987.234375,17.4609375,0.0
2023-06-01 13:09:38.903592,24.969999313354492,85989.265625,17.2841796875,0.0
2023-06-01 13:09:39.903098,24.969999313354492,85987.4375,17.189453125,0.0
2023-06-01 13:09:40.909242,24.969999313354492,85989.125,17.1533203125,0.0
2023-06-01 13:09:41.907388,24.969999313354492,85988.4609375,17.1533203125,0.0
2023-06-01 13:09:42.911424,24.969999313354492,85986.828125,17.2958984375,0.08094999939203262
2023-06-01 13:09:43.907078,24.979999542236328,85988.71875,17.2607421875,0.0
2023-06-01 13:09:44.912976,24.969999313354492,85986.5,17.212890625,0.0
2023-06-01 13:09:45.912000,24.969999313354492,85986.03125,17.3427734375,0.0
2023-06-01 13:09:46.914540,24.979999542236328,85987.578125,17.3310546875,0.0
2023-06-01 13:09:47.910669,24.979999542236328,85985.890625,17.650390625,0.0
2023-06-01 13:09:48.912117,24.979999542236328,85986.09375,17.994140625,0.0
2023-06-01 13:09:49.912767,24.979999542236328,85986.140625,17.8291015625,0.0
2023-06-01 13:09:50.919503,24.979999542236328,85982.9921875,17.8759765625,0.0
2023-06-01 13:09:51.915535,24.979999542236328,85984.984375,17.6865234375,0.0
2023-06-01 13:09:52.918257,24.989999771118164,85987.171875,17.556640625,0.0
2023-06-01 13:09:53.915090,24.989999771118164,85984.515625,17.35546875,0.0
2023-06-01 13:09:54.917550,24.979999542236328,85982.1640625,17.2724609375,0.0
2023-06-01 13:09:55.923956,24.989999771118164,85981.890625,17.2021484375,0.0
2023-06-01 13:09:56.917730,24.989999771118164,85984.015625,17.119140625,0.0
2023-06-01 13:09:57.924901,24.989999771118164,85985.34375,17.130859375,0.0
2023-06-01 13:09:58.924817,24.989999771118164,85982.1875,17.0830078125,0.0
2023-06-01 13:09:59.923396,24.989999771118164,85982.71875,17.119140625,0.0
2023-06-01 13:10:00.924430,24.989999771118164,85984.84375,17.0830078125,0.0
2023-06-01 13:10:01.927230,24.989999771118164,85982.359375,17.142578125,0.0
2023-06-01 13:10:02.928885,24.989999771118164,85981.5625,17.095703125,0.0
2023-06-01 13:10:03.924202,24.989999771118164,85984.734375,17.119140625,0.0
2023-06-01 13:10:04.926853,24.989999771118164,85984.078125,17.0712890625,0.0
2023-06-01 13:10:05.923396,24.989999771118164,85982.8828125,17.0126953125,0.0
2023-06-01 13:10:06.927793,24.989999771118164,85982.25,16.9765625,0.0
2023-06-01 13:10:07.927461,24.989999771118164,85983.3828125,16.953125,0.0
2023-06-01 13:10:08.929140,24.989999771118164,85984.078125,16.91796875,0.0
2023-06-01 13:10:09.930163,24.989999771118164,85984.734375,16.90625,0.0
2023-06-01 13:10:10.932304,24.989999771118164,85986.4296875,17.0712890625,0.0
2023-06-01 13:10:11.933362,24.989999771118164,85987.09375,17.4501953125,0.0
2023-06-01 13:10:12.932481,25.0,85984.296875,17.35546875,0.0
2023-06-01 13:10:13.936851,25.0,85982.4765625,17.2138671875,0.0
2023-06-01 13:10:14.933277,25.0,85986.15625,17.154296875,0.0
2023-06-01 13:10:15.934468,24.989999771118164,85984.9375,17.119140625,0.0
2023-06-01 13:10:16.936412,25.0,85983.96875,17.0595703125,0.0
2023-06-01 13:10:17.937317,25.0,85981.703125,17.3564453125,0.0
2023-06-01 13:10:18.940812,25.0,85984.5234375,17.1552734375,0.0
2023-06-01 13:10:19.938776,25.0,85983.640625,17.0244140625,0.0
2023-06-01 13:10:20.946019,25.0,85981.34375,16.96484375,0.08094999939203262
2023-06-01 13:10:21.941818,25.0,85982.5,17.0009765625,0.0
2023-06-01 13:10:22.941152,25.0,85982.5,17.8056640625,0.0
2023-06-01 13:10:23.938981,25.010000228881836,85987.625,17.9599609375,0.0
2023-06-01 13:10:24.942230,25.010000228881836,85985.28125,17.6044921875,0.0
2023-06-01 13:10:25.944568,25.010000228881836,85987.078125,17.3916015625,0.0
2023-06-01 13:10:26.944048,25.0,85981.171875,17.3203125,0.0
2023-06-01 13:10:27.946223,25.0,85984.0625,17.4267578125,0.0
2023-06-01 13:10:28.946447,25.010000228881836,85987.5703125,17.26171875,0.0
2023-06-01 13:10:29.945716,25.0,85986.015625,17.130859375,0.0
2023-06-01 13:10:30.948173,25.0,85984.390625,17.0361328125,0.0
2023-06-01 13:10:31.948704,25.010000228881836,85986.1640625,17.013671875,0.0
2023-06-01 13:10:32.946367,25.010000228881836,85984.0078125,16.9658203125,0.0
2023-06-01 13:10:33.947813,25.010000228881836,85983.34375,17.203125,0.0
2023-06-01 13:10:34.949465,25.010000228881836,85985.0,17.1083984375,0.0
2023-06-01 13:10:35.948207,25.010000228881836,85985.140625,17.0009765625,0.0
2023-06-01 13:10:36.951999,25.010000228881836,85984.140625,16.9892578125,0.0
2023-06-01 13:10:37.952447,25.010000228881836,85983.78125,17.072265625,0.0
2023-06-01 13:10:38.952840,25.020000457763672,85983.875,17.1435546875,0.0
2023-06-01 13:10:39.954278,25.010000228881836,85984.0078125,17.0966796875,0.0
2023-06-01 13:10:40.955108,25.010000228881836,85985.140625,17.083984375,0.0
2023-06-01 13:10:41.955156,25.010000228881836,85981.6875,17.037109375,0.0
2023-06-01 13:10:42.954114,25.010000228881836,85983.640625,17.083984375,0.0
2023-06-01 13:10:43.956660,25.010000228881836,85985.5,17.0849609375,0.0
2023-06-01 13:10:44.958008,25.020000457763672,85983.046875,17.25,0.0
2023-06-01 13:10:45.960595,25.020000457763672,85983.4296875,17.6640625,0.0
2023-06-01 13:10:46.958428,25.020000457763672,85983.5625,17.462890625,0.0
2023-06-01 13:10:47.960075,25.030000686645508,85984.484375,17.9013671875,0.0
2023-06-01 13:10:48.960016,25.030000686645508,85983.65625,17.8896484375,0.0
2023-06-01 13:10:49.961764,25.020000457763672,85983.265625,17.8779296875,0.0
2023-06-01 13:10:50.961277,25.020000457763672,85985.78125,17.65234375,0.0
2023-06-01 13:10:51.962559,25.020000457763672,85982.9375,17.404296875,0.0
2023-06-01 13:10:52.964042,25.020000457763672,85981.90625,17.3212890625,0.0
2023-06-01 13:10:53.966133,25.020000457763672,85983.53125,17.26171875,0.0
2023-06-01 13:10:54.969086,25.020000457763672,85983.40625,17.203125,0.0
2023-06-01 13:10:55.968601,25.020000457763672,85984.125,17.3681640625,0.0
2023-06-01 13:10:56.968176,25.020000457763672,85984.953125,17.3564453125,0.0
2023-06-01 13:10:57.968179,25.020000457763672,85984.453125,17.203125,0.0
2023-06-01 13:10:58.969392,25.020000457763672,85986.453125,17.072265625,0.0
2023-06-01 13:10:59.970367,25.020000457763672,85982.296875,17.013671875,0.0
2023-06-01 13:11:00.973177,25.030000686645508,85984.546875,17.037109375,0.0
2023-06-01 13:11:01.970969,25.020000457763672,85981.46875,17.1201171875,0.0
2023-06-01 13:11:02.972399,25.030000686645508,85983.2421875,17.14453125,0.0
2023-06-01 13:11:03.974457,25.030000686645508,85983.40625,17.16796875,0.0
2023-06-01 13:11:04.975255,25.030000686645508,85983.40625,17.1201171875,0.0
2023-06-01 13:11:05.974247,25.030000686645508,85983.40625,17.14453125,0.0
2023-06-01 13:11:06.975530,25.030000686645508,85984.2109375,17.14453125,0.0
2023-06-01 13:11:07.980463,25.030000686645508,85983.109375,17.12109375,0.08094999939203262
2023-06-01 13:11:08.979474,25.030000686645508,85984.1015625,17.0380859375,0.08094999939203262
2023-06-01 13:11:09.980628,25.040000915527344,85985.125,16.966796875,0.0
2023-06-01 13:11:10.982978,25.040000915527344,85982.640625,16.919921875,0.0
2023-06-01 13:11:11.979679,25.040000915527344,85984.828125,17.19140625,0.0
2023-06-01 13:11:12.981087,25.030000686645508,85981.9453125,17.15625,0.0
2023-06-01 13:11:13.982188,25.030000686645508,85985.4296875,17.109375,0.0
2023-06-01 13:11:14.983961,25.030000686645508,85986.859375,17.001953125,0.08094999939203262
2023-06-01 13:11:15.983278,25.030000686645508,85984.2109375,16.978515625,0.0
2023-06-01 13:11:16.982338,25.030000686645508,85985.8984375,16.9423828125,0.0
2023-06-01 13:11:17.989263,25.040000915527344,85985.953125,16.955078125,0.0
2023-06-01 13:11:18.984125,25.030000686645508,85981.578125,16.966796875,0.0
2023-06-01 13:11:19.986041,25.030000686645508,85984.40625,17.001953125,0.0
2023-06-01 13:11:20.986544,25.030000686645508,85983.90625,17.001953125,0.0
2023-06-01 13:11:21.993593,25.030000686645508,85985.265625,16.990234375,0.0
2023-06-01 13:11:22.990008,25.030000686645508,85983.4375,16.966796875,0.0
2023-06-01 13:11:23.994308,25.030000686645508,85985.3984375,16.955078125,0.0
2023-06-01 13:11:24.991781,25.030000686645508,85984.734375,16.9189453125,0.0
2023-06-01 13:11:25.994995,25.030000686645508,85985.3125,16.8837890625,0.0
2023-06-01 13:11:26.994111,25.030000686645508,85983.328125,16.87109375,0.0
2023-06-01 13:11:27.998292,25.020000457763672,85986.78125,16.9189453125,0.0
2023-06-01 13:11:29.005941,25.030000686645508,85985.3984375,16.955078125,0.0
2023-06-01 13:11:29.993349,25.030000686645508,85984.90625,16.9423828125,0.0
2023-06-01 13:11:31.006337,25.030000686645508,85982.90625,16.9072265625,0.0
2023-06-01 13:11:32.000586,25.030000686645508,85984.6015625,16.919921875,0.0
2023-06-01 13:11:33.016557,25.030000686645508,85984.4375,16.8720703125,0.0
2023-06-01 13:11:34.000094,25.030000686645508,85983.2421875,16.8603515625,0.0
2023-06-01 13:11:35.007757,25.040000915527344,85983.96875,16.8369140625,0.0
2023-06-01 13:11:35.999354,25.040000915527344,85984.9609375,16.8486328125,0.0
2023-06-01 13:11:37.000052,25.040000915527344,85986.484375,16.919921875,0.0
2023-06-01 13:11:38.004818,25.040000915527344,85982.71875,16.943359375,0.0
2023-06-01 13:11:39.001673,25.040000915527344,85984.828125,16.990234375,0.0
2023-06-01 13:11:40.017629,25.049999237060547,85983.9453125,17.0380859375,0.0
2023-06-01 13:11:41.008760,25.049999237060547,85985.109375,17.109375,0.0
2023-06-01 13:11:42.007038,25.049999237060547,85986.4375,17.298828125,0.0
2023-06-01 13:11:43.021447,25.049999237060547,85984.609375,17.15625,0.0
2023-06-01 13:11:44.007608,25.040000915527344,85984.21875,16.919921875,0.0
2023-06-01 13:11:45.008927,25.049999237060547,85986.796875,16.8134765625,0.0
2023-06-01 13:11:46.014362,25.049999237060547,85986.9609375,16.908203125,0.0
2023-06-01 13:11:47.010271,25.049999237060547,85986.296875,16.908203125,0.0
2023-06-01 13:11:48.017799,25.049999237060547,85981.375,16.8369140625,0.0
2023-06-01 13:11:49.010695,25.049999237060547,85984.53125,16.7783203125,0.0
2023-06-01 13:11:50.010057,25.049999237060547,85984.53125,16.919921875,0.0
2023-06-01 13:11:51.014327,25.059999465942383,85984.5625,16.849609375,0.0
2023-06-01 13:11:52.011469,25.059999465942383,85985.25,16.8251953125,0.24285000562667847
2023-06-01 13:11:53.016988,25.049999237060547,85984.6953125,16.8251953125,0.24285000562667847
2023-06-01 13:11:54.014245,25.059999465942383,85985.75,16.919921875,0.24285000562667847
2023-06-01 13:11:55.014538,25.059999465942383,85985.21875,17.2275390625,0.08094999939203262
2023-06-01 13:11:56.023130,25.049999237060547,85983.3671875,16.9794921875,0.08094999939203262
2023-06-01 13:11:57.024586,25.049999237060547,85985.5234375,16.896484375,0.0
2023-06-01 13:11:58.021860,25.049999237060547,85985.359375,16.8251953125,0.0
2023-06-01 13:11:59.022571,25.049999237060547,85984.0,16.7900390625,0.0
2023-06-01 13:12:00.020820,25.049999237060547,85984.359375,16.8017578125,0.0
2023-06-01 13:12:01.024505,25.049999237060547,85987.515625,16.8134765625,0.0
2023-06-01 13:12:02.024733,25.059999465942383,85989.875,16.7900390625,0.0
2023-06-01 13:12:03.026837,25.049999237060547,85986.515625,16.7421875,0.0
2023-06-01 13:12:04.027095,25.049999237060547,85983.859375,16.73046875,0.0
2023-06-01 13:12:05.024597,25.059999465942383,85985.5546875,16.71875,0.0
2023-06-01 13:12:06.022958,25.049999237060547,85986.828125,16.8486328125,0.0
2023-06-01 13:12:07.027929,25.059999465942383,85986.9375,17.07421875,0.0
2023-06-01 13:12:08.027023,25.06999969482422,85984.1484375,17.46484375,0.0
2023-06-01 13:12:09.027782,25.06999969482422,85985.53125,18.412109375,0.0
2023-06-01 13:12:10.027560,25.059999465942383,85984.28125,18.5771484375,0.0
2023-06-01 13:12:11.029885,25.06999969482422,85984.484375,18.6953125,0.0
2023-06-01 13:12:12.029398,25.06999969482422,85984.53125,18.1279296875,0.0
2023-06-01 13:12:13.032265,25.06999969482422,85983.703125,17.7373046875,0.0
2023-06-01 13:12:14.029765,25.059999465942383,85984.25,17.3935546875,0.0
2023-06-01 13:12:15.037128,25.059999465942383,85981.734375,17.2041015625,0.0
2023-06-01 13:12:16.031282,25.059999465942383,85981.734375,17.0859375,0.0
2023-06-01 13:12:17.035558,25.059999465942383,85983.7578125,16.9677734375,0.0
2023-06-01 13:12:18.033651,25.059999465942383,85982.953125,16.9326171875,0.0
2023-06-01 13:12:19.034145,25.059999465942383,85984.2265625,16.931640625,0.0
2023-06-01 13:12:20.034236,25.049999237060547,85985.1953125,16.861328125,0.0
2023-06-01 13:12:21.037083,25.049999237060547,85983.640625,16.7900390625,0.08094999939203262
2023-06-01 13:12:22.036180,25.049999237060547,85983.703125,16.8134765625,0.08094999939203262
2023-06-01 13:12:23.039496,25.059999465942383,85985.21875,16.931640625,0.0
2023-06-01 13:12:24.038453,25.059999465942383,85984.1171875,17.4296875,0.0
2023-06-01 13:12:25.038579,25.059999465942383,85984.5859375,17.3701171875,0.0
2023-06-01 13:12:26.040531,25.059999465942383,85986.25,17.263671875,0.0
2023-06-01 13:12:27.042635,25.06999969482422,85982.984375,17.3349609375,0.0
2023-06-01 13:12:28.043684,25.06999969482422,85984.1796875,17.39453125,0.0
2023-06-01 13:12:29.042093,25.06999969482422,85984.484375,17.3701171875,0.0
2023-06-01 13:12:30.046333,25.06999969482422,85984.1484375,17.287109375,0.0
2023-06-01 13:12:31.044078,25.06999969482422,85986.3046875,17.263671875,0.0
2023-06-01 13:12:32.045468,25.06999969482422,85983.515625,17.2880859375,0.0
2023-06-01 13:12:33.045551,25.06999969482422,85984.1796875,17.2646484375,0.0
2023-06-01 13:12:34.047026,25.06999969482422,85983.703125,17.1572265625,0.0
2023-06-01 13:12:35.049239,25.06999969482422,85986.359375,17.5009765625,0.0
2023-06-01 13:12:36.049010,25.06999969482422,85985.234375,17.3115234375,0.0
2023-06-01 13:12:37.048737,25.06999969482422,85983.515625,17.2880859375,0.0
2023-06-01 13:12:38.050165,25.06999969482422,85983.015625,17.1337890625,0.0
2023-06-01 13:12:39.053800,25.06999969482422,85983.046875,17.05078125,0.0
2023-06-01 13:12:40.051674,25.06999969482422,85982.546875,17.0390625,0.0
2023-06-01 13:12:41.054912,25.06999969482422,85985.234375,17.0390625,0.0
2023-06-01 13:12:42.053549,25.079999923706055,85985.2578125,17.0390625,0.0
2023-06-01 13:12:43.053016,25.06999969482422,85984.875,16.9443359375,0.08094999939203262
2023-06-01 13:12:44.055442,25.06999969482422,85985.3671875,16.9443359375,0.08094999939203262
2023-06-01 13:12:45.055981,25.059999465942383,85982.796875,16.861328125,0.24285000562667847
2023-06-01 13:12:46.056294,25.059999465942383,85981.9375,16.8134765625,0.4047500193119049
2023-06-01 13:12:47.058698,25.06999969482422,85983.484375,16.849609375,0.5666499733924866
2023-06-01 13:12:48.058104,25.059999465942383,85984.25,16.7783203125,0.48570001125335693
2023-06-01 13:12:49.058785,25.049999237060547,85986.0234375,16.7666015625,0.5666499733924866
2023-06-01 13:12:50.060883,25.049999237060547,85984.6640625,16.765625,0.5666499733924866
2023-06-01 13:12:51.063293,25.049999237060547,85985.1640625,16.73046875,0.4047500193119049
2023-06-01 13:12:52.062824,25.049999237060547,85985.796875,16.71875,0.4047500193119049
2023-06-01 13:12:53.064067,25.049999237060547,85986.59375,16.73046875,0.3237999975681305
2023-06-01 13:12:54.065155,25.040000915527344,85984.078125,16.73046875,0.3237999975681305
2023-06-01 13:12:55.066830,25.040000915527344,85983.65625,16.71875,0.3237999975681305
2023-06-01 13:12:56.065751,25.040000915527344,85987.1484375,16.71875,0.24285000562667847
2023-06-01 13:12:57.065732,25.049999237060547,85983.9453125,16.7421875,0.16189999878406525
2023-06-01 13:12:58.067927,25.040000915527344,85985.375,16.7900390625,0.0
2023-06-01 13:12:59.067225,25.040000915527344,85985.7109375,16.8251953125,0.0
2023-06-01 13:13:00.070969,25.040000915527344,85988.0625,16.8369140625,0.0
2023-06-01 13:13:01.067464,25.040000915527344,85981.671875,16.80078125,0.0
2023-06-01 13:13:02.070356,25.040000915527344,85984.046875,16.765625,0.08094999939203262
2023-06-01 13:13:03.071461,25.040000915527344,85985.546875,16.8251953125,0.0
2023-06-01 13:13:04.071572,25.049999237060547,85984.7734375,16.8720703125,0.0
2023-06-01 13:13:05.073914,25.040000915527344,85982.5625,16.884765625,0.0
2023-06-01 13:13:06.076182,25.040000915527344,85985.2421875,16.884765625,0.0
2023-06-01 13:13:07.074773,25.040000915527344,85984.875,16.8720703125,0.08094999939203262
2023-06-01 13:13:08.074629,25.049999237060547,85983.609375,16.8720703125,0.0
2023-06-01 13:13:09.076026,25.049999237060547,85986.46875,16.884765625,0.0
2023-06-01 13:13:10.079233,25.049999237060547,85986.125,17.0498046875,0.0
2023-06-01 13:13:11.077068,25.049999237060547,85985.296875,17.15625,0.0
2023-06-01 13:13:12.078133,25.049999237060547,85987.4296875,17.12109375,0.0
2023-06-01 13:13:13.081653,25.040000915527344,85984.078125,17.0859375,0.0
2023-06-01 13:13:14.078990,25.049999237060547,85984.4375,17.16796875,0.0
2023-06-01 13:13:15.081585,25.049999237060547,85983.609375,17.16796875,0.0
2023-06-01 13:13:16.084979,25.049999237060547,85984.9375,17.1806640625,0.0
2023-06-01 13:13:17.081793,25.049999237060547,85983.9453125,17.15625,0.0
2023-06-01 13:13:18.086254,25.040000915527344,85985.21875,16.9912109375,0.08094999939203262
2023-06-01 13:13:19.084631,25.030000686645508,85987.09375,16.931640625,0.0
2023-06-01 13:13:20.085111,25.040000915527344,85987.6171875,16.919921875,0.0
2023-06-01 13:13:21.090225,25.030000686645508,85984.734375,16.8837890625,0.0
2023-06-01 13:13:22.089610,25.030000686645508,85987.2265625,16.8955078125,0.0
2023-06-01 13:13:23.092483,25.030000686645508,85987.0625,16.8720703125,0.0
2023-06-01 13:13:24.086767,25.030000686645508,85985.3125,16.8359375,0.0
2023-06-01 13:13:25.090392,25.030000686645508,85986.09375,16.8720703125,0.0
2023-06-01 13:13:26.094374,25.030000686645508,85986.390625,16.8955078125,0.0
2023-06-01 13:13:27.094468,25.030000686645508,85985.0703125,16.8837890625,0.08094999939203262
2023-06-01 13:13:28.105005,25.030000686645508,85984.484375,16.82421875,0.08094999939203262
2023-06-01 13:13:29.094901,25.020000457763672,85984.625,16.7890625,0.0
2023-06-01 13:13:30.099407,25.030000686645508,85984.2109375,16.9306640625,0.0
2023-06-01 13:13:31.096550,25.030000686645508,85984.046875,17.0732421875,0.0
